# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
729051	357.0
400165	358.0
100132833	359.0
650560	360.0
6461	361.0
727869	362.0
81487	363.0
606495	364.0
285205	365.0
392232	366.0
137902	367.0
441549	368.0
221833	369.0
728011	370.0
124637	371.0
7634	372.0
647155	373.0
645101	374.0
956	375.0
728279	376.0
131368	377.0
283385	378.0
728545	379.0
148641	380.0
3990	381.0
149157	382.0
646942	383.0
100129326	384.0
51561	385.0
100129645	386.0
23552	387.0
168507	388.0
7757	389.0
6887	390.0
100130249	391.0
10874	392.0
2948	393.0
10850	394.0
123862	395.0
100127889	396.0
100129369	397.0
83844	398.0
730109	399.0
149837	400.0
100130342	401.0
4085	402.0
11167	403.0
56891	404.0
338567	405.0
152078	406.0
55906	407.0
442113	408.0
124152	409.0
100131785	410.0
387924	411.0
13	412.0
642692	413.0
2994	414.0
54757	415.0
28464	416.0
260436	417.0
84892	418.0
64854	419.0
55130	420.0
133748	421.0
100129536	422.0
100128979	423.0
131377	424.0
643244	425.0
27345	426.0
26628	427.0
56654	428.0
201895	429.0
83867	430.0
79667	431.0
26525	432.0
642958	433.0
1472	434.0
147372	435.0
442524	436.0
644489	437.0
165631	438.0
50836	439.0
149466	440.0
100130325	441.0
100129312	442.0
359736	443.0
100133337	444.0
100133168	445.0
100132053	446.0
51659	447.0
57730	448.0
219293	449.0
2023	450.0
10178	451.0
100128545	452.0
728707	453.0
442709	454.0
100128955	455.0
100131126	456.0
100128105	457.0
338322	458.0
317784	459.0
83394	460.0
54436	461.0
79022	462.0
7855	463.0
440915	464.0
100130184	465.0
130162	466.0
81050	467.0
283617	468.0
57530	469.0
10783	470.0
3567	471.0
643014	472.0
646597	473.0
728530	474.0
100128410	475.0
391044	476.0
729023	477.0
3811	478.0
80099	479.0
729500	480.0
100129501	481.0
100128291	482.0
100131637	483.0
197370	484.0
10107	485.0
4157	486.0
100128956	487.0
100133074	488.0
51554	489.0
100130859	490.0
100131794	491.0
22798	492.0
2841	493.0
643246	494.0
402096	495.0
1087	496.0
7012	497.0
51252	498.0
646698	499.0
9397	500.0
51661	501.0
81849	502.0
8547	503.0
360159	504.0
100128240	505.0
644334	506.0
400652	507.0
85481	508.0
4501	509.0
100129023	510.0
645220	511.0
10835	512.0
442192	513.0
780810	514.0
79473	515.0
646216	516.0
390634	517.0
441550	518.0
80183	519.0
90871	520.0
201259	521.0
6159	522.0
147657	523.0
100128893	524.0
646174	525.0
26470	526.0
8928	527.0
26267	528.0
171024	529.0
93432	530.0
3562	531.0
3229	532.0
449518	533.0
92552	534.0
27233	535.0
84620	536.0
165530	537.0
653175	538.0
2735	539.0
4985	540.0
29760	541.0
55856	542.0
482	543.0
8403	544.0
100133296	545.0
9666	546.0
257169	547.0
100130321	548.0
5138	549.0
442157	550.0
100126517	551.0
390283	552.0
644976	553.0
128344	554.0
100129367	555.0
256227	556.0
441511	557.0
64838	558.0
1769	559.0
9363	560.0
5350	561.0
8463	562.0
646600	563.0
653194	564.0
113246	565.0
574447	566.0
100131284	567.0
100129945	568.0
9627	569.0
388910	570.0
100131577	571.0
124817	572.0
8323	573.0
119391	574.0
729665	575.0
1401	576.0
100132652	577.0
5139	578.0
5726	579.0
337976	580.0
731789	581.0
729556	582.0
57191	583.0
390735	584.0
408263	585.0
727768	586.0
56311	587.0
391160	588.0
79696	589.0
503569	590.0
260338	591.0
25925	592.0
162972	593.0
780776	594.0
3346	595.0
100128904	596.0
100131825	597.0
81194	598.0
5303	599.0
51499	600.0
85352	601.0
6276	602.0
100129129	603.0
100130090	604.0
645118	605.0
6356	606.0
100131568	607.0
100128276	608.0
7097	609.0
140862	610.0
6657	611.0
322	612.0
11077	613.0
389053	614.0
729529	615.0
390034	616.0
399879	617.0
100131070	618.0
730100	619.0
100132108	620.0
342374	621.0
9398	622.0
729013	623.0
23101	624.0
1579	625.0
122335	626.0
6004	627.0
402125	628.0
122042	629.0
100130858	630.0
100129960	631.0
27093	632.0
359740	633.0
23086	634.0
730196	635.0
4439	636.0
6617	637.0
135270	638.0
391453	639.0
100129827	640.0
445815	641.0
646255	642.0
100129354	643.0
100129015	644.0
1008	645.0
23610	646.0
55033	647.0
645221	648.0
100128457	649.0
645024	650.0
100131234	651.0
100128389	652.0
83893	653.0
7643	654.0
780814	655.0
2557	656.0
100131293	657.0
729146	658.0
100129100	659.0
27165	660.0
4336	661.0
100129948	662.0
100131182	663.0
100128419	664.0
574029	665.0
3734	666.0
8639	667.0
63974	668.0
100131944	669.0
100129381	670.0
84152	671.0
100127998	672.0
57707	673.0
79339	674.0
90499	675.0
6466	676.0
128774	677.0
29802	678.0
9037	679.0
25845	680.0
645264	681.0
100132577	682.0
387882	683.0
113691	684.0
50835	685.0
23764	686.0
642515	687.0
343169	688.0
730180	689.0
100133286	690.0
780813	691.0
729734	692.0
79336	693.0
858	694.0
91442	695.0
55515	696.0
117579	697.0
348958	698.0
368	699.0
199713	700.0
4643	701.0
646316	702.0
404203	703.0
400347	704.0
100130187	705.0
280658	706.0
100129587	707.0
84073	708.0
27201	709.0
11015	710.0
286544	711.0
1039	712.0
100131149	713.0
148930	714.0
79763	715.0
3500	716.0
80095	717.0
645832	718.0
5964	719.0
100128512	720.0
100129774	721.0
84675	722.0
1446	723.0
390576	724.0
9966	725.0
727805	726.0
9956	727.0
389866	728.0
342666	729.0
29104	730.0
360008	731.0
647319	732.0
3221	733.0
646954	734.0
100130964	735.0
2983	736.0
441964	737.0
79291	738.0
145781	739.0
286555	740.0
340526	741.0
139411	742.0
3208	743.0
285706	744.0
392180	745.0
728162	746.0
283440	747.0
284836	748.0
390402	749.0
51557	750.0
729663	751.0
442232	752.0
347587	753.0
644759	754.0
2228	755.0
1373	756.0
219902	757.0
139065	758.0
160140	759.0
4605	760.0
170526	761.0
390155	762.0
643162	763.0
388002	764.0
8555	765.0
151842	766.0
79608	767.0
130013	768.0
401010	769.0
100132557	770.0
728599	771.0
392132	772.0
728869	773.0
94233	774.0
100131246	775.0
442712	776.0
5218	777.0
79825	778.0
100130623	779.0
5157	780.0
26085	781.0
136263	782.0
81243	783.0
646114	784.0
285484	785.0
8438	786.0
100128168	787.0
728409	788.0
442406	789.0
374618	790.0
642934	791.0
100125387	792.0
173	793.0
23439	794.0
10778	795.0
644841	796.0
338017	797.0
10552	798.0
138009	799.0
6260	800.0
259286	801.0
100129730	802.0
55057	803.0
730974	804.0
352993	805.0
7135	806.0
100129933	807.0
400385	808.0
100129189	809.0
134829	810.0
9290	811.0
116496	812.0
7473	813.0
149297	814.0
401825	815.0
79166	816.0
84547	817.0
55219	818.0
6549	819.0
100131691	820.0
100130376	821.0
81563	822.0
100128909	823.0
1718	824.0
643386	825.0
100129683	826.0
100128067	827.0
25789	828.0
22936	829.0
770	830.0
100128764	831.0
285180	832.0
151903	833.0
645745	834.0
654170	835.0
81697	836.0
253461	837.0
401498	838.0
103911	839.0
7881	840.0
100131207	841.0
728682	842.0
91942	843.0
57092	844.0
28869	845.0
90204	846.0
144233	847.0
124857	848.0
219956	849.0
9415	850.0
729868	851.0
642683	852.0
84779	853.0
51559	854.0
692215	855.0
646808	856.0
100132959	857.0
124535	858.0
100131176	859.0
100128916	860.0
389799	861.0
139957	862.0
100128833	863.0
646086	864.0
151477	865.0
1423	866.0
55536	867.0
645397	868.0
285987	869.0
79815	870.0
79759	871.0
321	872.0
3765	873.0
26592	874.0
100128201	875.0
404672	876.0
3781	877.0
727795	878.0
727930	879.0
100130766	880.0
100128464	881.0
285671	882.0
120776	883.0
10468	884.0
341418	885.0
121551	886.0
319102	887.0
6444	888.0
644083	889.0
63036	890.0
84647	891.0
494324	892.0
342293	893.0
51728	894.0
54511	895.0
64792	896.0
100133016	897.0
100128932	898.0
23498	899.0
646908	900.0
100128538	901.0
100131443	902.0
2596	903.0
4153	904.0
570	905.0
1518	906.0
57393	907.0
254158	908.0
59351	909.0
390107	910.0
2444	911.0
51384	912.0
442078	913.0
341356	914.0
342125	915.0
153893	916.0
390614	917.0
26590	918.0
100132384	919.0
114192	920.0
100129297	921.0
100130313	922.0
100132622	923.0
441548	924.0
10406	925.0
646218	926.0
644198	927.0
378955	928.0
6094	929.0
162968	930.0
100131348	931.0
346711	932.0
100131614	933.0
442205	934.0
283159	935.0
391819	936.0
202020	937.0
100132830	938.0
5137	939.0
100130983	940.0
100131256	941.0
64410	942.0
402134	943.0
81797	944.0
200958	945.0
100129062	946.0
340602	947.0
54015	948.0
100128594	949.0
100128386	950.0
100129268	951.0
642757	952.0
391073	953.0
441722	954.0
9572	955.0
100129781	956.0
140691	957.0
121506	958.0
100129969	959.0
728591	960.0
10391	961.0
100131056	962.0
391744	963.0
3485	964.0
6490	965.0
8564	966.0
219749	967.0
51203	968.0
100128786	969.0
85824	970.0
728084	971.0
9399	972.0
3767	973.0
81572	974.0
374393	975.0
11043	976.0
199746	977.0
5544	978.0
644464	979.0
7002	980.0
129656	981.0
57228	982.0
100130243	983.0
392282	984.0
10268	985.0
5769	986.0
646346	987.0
646057	988.0
5451	989.0
100128149	990.0
126295	991.0
402679	992.0
64131	993.0
644233	994.0
7164	995.0
91392	996.0
283110	997.0
100131456	998.0
125206	999.0
9836	1000.0
5054	1001.0
116447	1002.0
100130672	1003.0
643863	1004.0
9947	1005.0
81551	1006.0
51156	1007.0
5874	1008.0
100129547	1009.0
392436	1010.0
735	1011.0
401433	1012.0
79905	1013.0
255349	1014.0
6750	1015.0
374955	1016.0
407007	1017.0
100130823	1018.0
652549	1019.0
100130278	1020.0
728431	1021.0
10376	1022.0
643115	1023.0
319101	1024.0
100128122	1025.0
135941	1026.0
645626	1027.0
100128228	1028.0
5420	1029.0
81285	1030.0
3211	1031.0
100128546	1032.0
341116	1033.0
100130814	1034.0
338785	1035.0
643321	1036.0
2912	1037.0
100131060	1038.0
729220	1039.0
254263	1040.0
4582	1041.0
145553	1042.0
26212	1043.0
100131991	1044.0
401288	1045.0
144638	1046.0
64105	1047.0
728288	1048.0
100131441	1049.0
79896	1050.0
730163	1051.0
390419	1052.0
401742	1053.0
165545	1054.0
401663	1055.0
282967	1056.0
100129779	1057.0
130560	1058.0
152877	1059.0
140716	1060.0
100129251	1061.0
135948	1062.0
63920	1063.0
644150	1064.0
10316	1065.0
83694	1066.0
55222	1067.0
80776	1068.0
283643	1069.0
344752	1070.0
80975	1071.0
130827	1072.0
343409	1073.0
8594	1074.0
2949	1075.0
100130579	1076.0
100131347	1077.0
100127996	1078.0
10876	1079.0
339967	1080.0
282786	1081.0
100128796	1082.0
1480	1083.0
283521	1084.0
283365	1085.0
25806	1086.0
406968	1087.0
6584	1088.0
133396	1089.0
100128618	1090.0
285097	1091.0
100131044	1092.0
84766	1093.0
127294	1094.0
254887	1095.0
388507	1096.0
100126518	1097.0
347359	1098.0
643332	1099.0
100132875	1100.0
344320	1101.0
100129412	1102.0
100129358	1103.0
729041	1104.0
285759	1105.0
100129463	1106.0
440491	1107.0
649137	1108.0
4071	1109.0
647131	1110.0
129025	1111.0
100131562	1112.0
144809	1113.0
730118	1114.0
729551	1115.0
1378	1116.0
81694	1117.0
1896	1118.0
144124	1119.0
440823	1120.0
22844	1121.0
644791	1122.0
100130348	1123.0
23166	1124.0
337963	1125.0
390036	1126.0
5287	1127.0
54959	1128.0
79973	1129.0
645446	1130.0
7345	1131.0
84837	1132.0
645857	1133.0
84809	1134.0
645749	1135.0
100127960	1136.0
649873	1137.0
10461	1138.0
5959	1139.0
100129385	1140.0
3101	1141.0
100130550	1142.0
728658	1143.0
6862	1144.0
51676	1145.0
345611	1146.0
122402	1147.0
27200	1148.0
100127965	1149.0
4292	1150.0
100130868	1151.0
100131921	1152.0
196446	1153.0
23220	1154.0
124975	1155.0
11105	1156.0
651714	1157.0
6273	1158.0
441505	1159.0
644109	1160.0
730255	1161.0
343406	1162.0
9365	1163.0
392543	1164.0
100128399	1165.0
5918	1166.0
390557	1167.0
54549	1168.0
4833	1169.0
23569	1170.0
64943	1171.0
11152	1172.0
3031	1173.0
100130748	1174.0
100131351	1175.0
844	1176.0
392529	1177.0
644941	1178.0
100126497	1179.0
170513	1180.0
414260	1181.0
8436	1182.0
3617	1183.0
730495	1184.0
401265	1185.0
100130226	1186.0
359764	1187.0
391179	1188.0
4919	1189.0
83483	1190.0
84904	1191.0
51258	1192.0
643517	1193.0
391155	1194.0
80177	1195.0
2307	1196.0
147948	1197.0
644693	1198.0
51310	1199.0
10126	1200.0
219960	1201.0
653483	1202.0
55760	1203.0
219437	1204.0
55007	1205.0
10223	1206.0
55270	1207.0
119	1208.0
319122	1209.0
79959	1210.0
326288	1211.0
84285	1212.0
347240	1213.0
389599	1214.0
100101405	1215.0
145741	1216.0
8089	1217.0
9388	1218.0
343637	1219.0
100128919	1220.0
3568	1221.0
126382	1222.0
5213	1223.0
100131289	1224.0
388885	1225.0
29765	1226.0
57379	1227.0
100130879	1228.0
100101935	1229.0
51733	1230.0
26223	1231.0
100127992	1232.0
340895	1233.0
131873	1234.0
163255	1235.0
100132686	1236.0
200942	1237.0
6330	1238.0
8367	1239.0
100128335	1240.0
283011	1241.0
516	1242.0
54207	1243.0
326289	1244.0
648791	1245.0
760	1246.0
135892	1247.0
49860	1248.0
120224	1249.0
647259	1250.0
100132760	1251.0
100128616	1252.0
100128566	1253.0
100132623	1254.0
643766	1255.0
10343	1256.0
400077	1257.0
392288	1258.0
147727	1259.0
100132634	1260.0
100128307	1261.0
375757	1262.0
80321	1263.0
130802	1264.0
646201	1265.0
26184	1266.0
728023	1267.0
646548	1268.0
219965	1269.0
145773	1270.0
50861	1271.0
113675	1272.0
126006	1273.0
648890	1274.0
132817	1275.0
392301	1276.0
645313	1277.0
256051	1278.0
276719	1279.0
8345	1280.0
387332	1281.0
730152	1282.0
3569	1283.0
647076	1284.0
219670	1285.0
441502	1286.0
112937	1287.0
100128648	1288.0
7567	1289.0
100129374	1290.0
79411	1291.0
57864	1292.0
1661	1293.0
391696	1294.0
124221	1295.0
8815	1296.0
644998	1297.0
9266	1298.0
645969	1299.0
730227	1300.0
64241	1301.0
140807	1302.0
442190	1303.0
10471	1304.0
2317	1305.0
100132319	1306.0
705	1307.0
5553	1308.0
411	1309.0
116443	1310.0
55853	1311.0
257396	1312.0
645884	1313.0
767577	1314.0
79740	1315.0
51313	1316.0
727900	1317.0
100128422	1318.0
57577	1319.0
1893	1320.0
3226	1321.0
390997	1322.0
170482	1323.0
3625	1324.0
3024	1325.0
6238	1326.0
285154	1327.0
100129078	1328.0
390251	1329.0
100128908	1330.0
728971	1331.0
642597	1332.0
23433	1333.0
5891	1334.0
4035	1335.0
387856	1336.0
727969	1337.0
132241	1338.0
65977	1339.0
283948	1340.0
152118	1341.0
100131409	1342.0
692210	1343.0
729332	1344.0
10049	1345.0
100129742	1346.0
4015	1347.0
724104	1348.0
100129875	1349.0
4633	1350.0
348910	1351.0
494197	1352.0
33	1353.0
100132917	1354.0
647051	1355.0
79648	1356.0
10723	1357.0
11330	1358.0
6545	1359.0
4580	1360.0
85379	1361.0
100132383	1362.0
401335	1363.0
4915	1364.0
1343	1365.0
29899	1366.0
56834	1367.0
285423	1368.0
4312	1369.0
391059	1370.0
391256	1371.0
3908	1372.0
649133	1373.0
246213	1374.0
100128714	1375.0
389538	1376.0
9096	1377.0
9537	1378.0
100129690	1379.0
731039	1380.0
79689	1381.0
91966	1382.0
54038	1383.0
120939	1384.0
10452	1385.0
282776	1386.0
221472	1387.0
644790	1388.0
401260	1389.0
646610	1390.0
93996	1391.0
10224	1392.0
3753	1393.0
349565	1394.0
389458	1395.0
401262	1396.0
23218	1397.0
392459	1398.0
728183	1399.0
3316	1400.0
286122	1401.0
136541	1402.0
8843	1403.0
26823	1404.0
6689	1405.0
145814	1406.0
93556	1407.0
219595	1408.0
117194	1409.0
4081	1410.0
645685	1411.0
219623	1412.0
392352	1413.0
5362	1414.0
100128963	1415.0
22865	1416.0
100130161	1417.0
387601	1418.0
375346	1419.0
1495	1420.0
642737	1421.0
1462	1422.0
645634	1423.0
28978	1424.0
81492	1425.0
246182	1426.0
63934	1427.0
10734	1428.0
374491	1429.0
643394	1430.0
2691	1431.0
58157	1432.0
7804	1433.0
100128459	1434.0
100131623	1435.0
57464	1436.0
344328	1437.0
375337	1438.0
100130742	1439.0
11270	1440.0
192666	1441.0
100128875	1442.0
441669	1443.0
55504	1444.0
81431	1445.0
100129621	1446.0
389043	1447.0
5968	1448.0
645560	1449.0
100131860	1450.0
5617	1451.0
619455	1452.0
8404	1453.0
100131103	1454.0
100128008	1455.0
144165	1456.0
4907	1457.0
150590	1458.0
326317	1459.0
90736	1460.0
453	1461.0
401388	1462.0
51171	1463.0
404220	1464.0
252956	1465.0
150622	1466.0
389217	1467.0
8595	1468.0
79750	1469.0
28455	1470.0
4001	1471.0
56911	1472.0
236	1473.0
23114	1474.0
100129077	1475.0
100129386	1476.0
139735	1477.0
84833	1478.0
32	1479.0
125919	1480.0
90121	1481.0
10351	1482.0
26145	1483.0
100128338	1484.0
26266	1485.0
646737	1486.0
3061	1487.0
9053	1488.0
168451	1489.0
1288	1490.0
100130363	1491.0
8736	1492.0
1381	1493.0
643586	1494.0
10060	1495.0
729992	1496.0
29923	1497.0
8538	1498.0
401602	1499.0
56938	1500.0
645874	1501.0
392271	1502.0
714	1503.0
390435	1504.0
401431	1505.0
641842	1506.0
28456	1507.0
441461	1508.0
90523	1509.0
5427	1510.0
730125	1511.0
231	1512.0
160410	1513.0
389118	1514.0
100129134	1515.0
6286	1516.0
246184	1517.0
145407	1518.0
29842	1519.0
727918	1520.0
3386	1521.0
123346	1522.0
100130912	1523.0
150572	1524.0
100129377	1525.0
339263	1526.0
8349	1527.0
81309	1528.0
100131183	1529.0
442338	1530.0
120824	1531.0
391485	1532.0
7849	1533.0
100130900	1534.0
553139	1535.0
220388	1536.0
391533	1537.0
26499	1538.0
84525	1539.0
6225	1540.0
100129065	1541.0
80775	1542.0
81192	1543.0
442035	1544.0
85449	1545.0
10810	1546.0
8364	1547.0
100129351	1548.0
729204	1549.0
100130480	1550.0
134288	1551.0
10436	1552.0
100131551	1553.0
83902	1554.0
7035	1555.0
995	1556.0
100132735	1557.0
442155	1558.0
10829	1559.0
26094	1560.0
2252	1561.0
644094	1562.0
651118	1563.0
133022	1564.0
79314	1565.0
391701	1566.0
353132	1567.0
440973	1568.0
112846	1569.0
440356	1570.0
139170	1571.0
100132843	1572.0
284293	1573.0
197003	1574.0
54049	1575.0
83878	1576.0
3883	1577.0
391674	1578.0
80755	1579.0
390324	1580.0
326268	1581.0
283596	1582.0
643605	1583.0
5435	1584.0
284612	1585.0
100128525	1586.0
100129371	1587.0
339834	1588.0
449645	1589.0
401677	1590.0
4888	1591.0
255167	1592.0
80824	1593.0
353164	1594.0
23601	1595.0
7369	1596.0
337978	1597.0
100130235	1598.0
142827	1599.0
643563	1600.0
319087	1601.0
6248	1602.0
442713	1603.0
79140	1604.0
286238	1605.0
728366	1606.0
135644	1607.0
3834	1608.0
730024	1609.0
57128	1610.0
83697	1611.0
9955	1612.0
58496	1613.0
153527	1614.0
55192	1615.0
285834	1616.0
63978	1617.0
9498	1618.0
434	1619.0
1525	1620.0
3084	1621.0
645682	1622.0
26253	1623.0
653314	1624.0
219429	1625.0
83987	1626.0
100130790	1627.0
645598	1628.0
390321	1629.0
374864	1630.0
100127929	1631.0
100127897	1632.0
729673	1633.0
284391	1634.0
149954	1635.0
29986	1636.0
2877	1637.0
8809	1638.0
100129997	1639.0
7051	1640.0
100101246	1641.0
100130541	1642.0
84518	1643.0
100132014	1644.0
3092	1645.0
6564	1646.0
84679	1647.0
149685	1648.0
389434	1649.0
441887	1650.0
92070	1651.0
167555	1652.0
171169	1653.0
100126526	1654.0
337968	1655.0
26509	1656.0
6661	1657.0
100126693	1658.0
646164	1659.0
11227	1660.0
1933	1661.0
100131748	1662.0
442661	1663.0
100132318	1664.0
8688	1665.0
140886	1666.0
392452	1667.0
10926	1668.0
23475	1669.0
11142	1670.0
4904	1671.0
23414	1672.0
9127	1673.0
339883	1674.0
132612	1675.0
991	1676.0
8995	1677.0
2846	1678.0
115795	1679.0
94122	1680.0
342926	1681.0
6565	1682.0
6585	1683.0
503612	1684.0
6326	1685.0
727874	1686.0
728463	1687.0
730338	1688.0
84561	1689.0
79483	1690.0
130872	1691.0
100130817	1692.0
100131678	1693.0
79295	1694.0
8459	1695.0
80086	1696.0
645452	1697.0
285641	1698.0
644651	1699.0
51268	1700.0
283578	1701.0
100129636	1702.0
7013	1703.0
55876	1704.0
206358	1705.0
100129306	1706.0
100132058	1707.0
6817	1708.0
340578	1709.0
80713	1710.0
3204	1711.0
1021	1712.0
730007	1713.0
646981	1714.0
392617	1715.0
56063	1716.0
647158	1717.0
29887	1718.0
84275	1719.0
10450	1720.0
114769	1721.0
100128582	1722.0
22955	1723.0
6925	1724.0
91978	1725.0
100133252	1726.0
54766	1727.0
9478	1728.0
245937	1729.0
83858	1730.0
338667	1731.0
100131229	1732.0
11075	1733.0
284615	1734.0
83998	1735.0
401074	1736.0
100130820	1737.0
100129533	1738.0
390311	1739.0
2641	1740.0
130500	1741.0
100130965	1742.0
266954	1743.0
100133088	1744.0
8817	1745.0
730085	1746.0
10737	1747.0
1605	1748.0
647215	1749.0
100130779	1750.0
404770	1751.0
57592	1752.0
761	1753.0
54839	1754.0
100131563	1755.0
100133303	1756.0
1146	1757.0
139599	1758.0
402425	1759.0
730909	1760.0
79666	1761.0
83479	1762.0
53335	1763.0
56114	1764.0
442167	1765.0
347193	1766.0
22849	1767.0
140766	1768.0
390306	1769.0
100129647	1770.0
7504	1771.0
345645	1772.0
100130112	1773.0
51030	1774.0
284099	1775.0
983	1776.0
153	1777.0
100129848	1778.0
647532	1779.0
343641	1780.0
26516	1781.0
3566	1782.0
168620	1783.0
402573	1784.0
392545	1785.0
406930	1786.0
171472	1787.0
441601	1788.0
406902	1789.0
2171	1790.0
390041	1791.0
1118	1792.0
343052	1793.0
79283	1794.0
168741	1795.0
51174	1796.0
100128094	1797.0
219438	1798.0
25788	1799.0
283777	1800.0
100133015	1801.0
128820	1802.0
100129809	1803.0
645332	1804.0
100131740	1805.0
122786	1806.0
387590	1807.0
118427	1808.0
8490	1809.0
100130739	1810.0
100128119	1811.0
574016	1812.0
338963	1813.0
54332	1814.0
343981	1815.0
