# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
100128315	19665.0
4287	19666.0
3186	19667.0
114898	19668.0
119437	19669.0
57223	19670.0
116448	19671.0
23191	19672.0
55783	19673.0
5028	19674.0
100132328	19675.0
100129163	19676.0
4950	19677.0
401864	19678.0
171482	19679.0
171568	19680.0
79933	19681.0
252839	19682.0
90780	19683.0
120	19684.0
441893	19685.0
64965	19686.0
2235	19687.0
7682	19688.0
79412	19689.0
391845	19690.0
100128673	19691.0
85004	19692.0
644442	19693.0
100129962	19694.0
23243	19695.0
889	19696.0
10213	19697.0
57720	19698.0
342527	19699.0
64282	19700.0
22808	19701.0
10350	19702.0
5970	19703.0
83853	19704.0
138882	19705.0
4552	19706.0
192111	19707.0
22894	19708.0
9519	19709.0
55215	19710.0
6274	19711.0
728791	19712.0
644618	19713.0
6675	19714.0
89883	19715.0
729578	19716.0
7520	19717.0
114783	19718.0
25962	19719.0
221443	19720.0
26503	19721.0
8443	19722.0
440145	19723.0
5931	19724.0
51602	19725.0
23023	19726.0
100132107	19727.0
8879	19728.0
100131414	19729.0
55040	19730.0
157855	19731.0
221547	19732.0
442898	19733.0
80731	19734.0
64856	19735.0
79884	19736.0
4249	19737.0
642006	19738.0
57664	19739.0
10184	19740.0
11163	19741.0
84280	19742.0
50511	19743.0
55552	19744.0
27020	19745.0
100131381	19746.0
55705	19747.0
1075	19748.0
79979	19749.0
9921	19750.0
636	19751.0
85301	19752.0
8692	19753.0
7706	19754.0
51225	19755.0
100128056	19756.0
5499	19757.0
94235	19758.0
143384	19759.0
594	19760.0
53371	19761.0
643744	19762.0
645479	19763.0
57695	19764.0
65249	19765.0
84300	19766.0
8313	19767.0
6404	19768.0
317701	19769.0
7023	19770.0
9064	19771.0
3566	19772.0
100128004	19773.0
2560	19774.0
643637	19775.0
26100	19776.0
57727	19777.0
27102	19778.0
645436	19779.0
171427	19780.0
7009	19781.0
440590	19782.0
57488	19783.0
914	19784.0
51352	19785.0
59285	19786.0
9088	19787.0
2553	19788.0
132391	19789.0
54606	19790.0
84268	19791.0
135114	19792.0
23281	19793.0
5826	19794.0
29123	19795.0
100129203	19796.0
23731	19797.0
23054	19798.0
729902	19799.0
442325	19800.0
653198	19801.0
125950	19802.0
387263	19803.0
119764	19804.0
84708	19805.0
214	19806.0
8021	19807.0
221303	19808.0
26471	19809.0
6038	19810.0
11062	19811.0
6521	19812.0
132014	19813.0
35	19814.0
5878	19815.0
729561	19816.0
3678	19817.0
60677	19818.0
388115	19819.0
100129571	19820.0
26995	19821.0
7301	19822.0
91893	19823.0
648774	19824.0
57662	19825.0
29110	19826.0
4707	19827.0
381	19828.0
2342	19829.0
9953	19830.0
22818	19831.0
23234	19832.0
5703	19833.0
376940	19834.0
1891	19835.0
642741	19836.0
695	19837.0
1258	19838.0
200895	19839.0
727923	19840.0
10056	19841.0
55013	19842.0
4128	19843.0
1009	19844.0
3975	19845.0
80145	19846.0
5133	19847.0
1108	19848.0
5596	19849.0
497661	19850.0
1742	19851.0
647302	19852.0
128338	19853.0
644861	19854.0
645996	19855.0
79315	19856.0
729416	19857.0
30820	19858.0
4296	19859.0
93273	19860.0
84304	19861.0
154215	19862.0
130612	19863.0
1015	19864.0
89891	19865.0
11234	19866.0
100132713	19867.0
256472	19868.0
3927	19869.0
100129001	19870.0
84690	19871.0
6263	19872.0
390313	19873.0
55714	19874.0
55012	19875.0
5871	19876.0
100127964	19877.0
11333	19878.0
347517	19879.0
23071	19880.0
5412	19881.0
148738	19882.0
80863	19883.0
388324	19884.0
26507	19885.0
143903	19886.0
157956	19887.0
390858	19888.0
91107	19889.0
91452	19890.0
644495	19891.0
100130023	19892.0
442221	19893.0
128861	19894.0
100128160	19895.0
401865	19896.0
223	19897.0
64595	19898.0
22913	19899.0
84816	19900.0
59336	19901.0
100129022	19902.0
6343	19903.0
730889	19904.0
7137	19905.0
442308	19906.0
10865	19907.0
57018	19908.0
79073	19909.0
79571	19910.0
1376	19911.0
3042	19912.0
10912	19913.0
64110	19914.0
10396	19915.0
222236	19916.0
100132615	19917.0
56133	19918.0
6165	19919.0
1196	19920.0
3065	19921.0
55591	19922.0
100129176	19923.0
6470	19924.0
283951	19925.0
100129706	19926.0
79041	19927.0
1609	19928.0
57636	19929.0
1359	19930.0
375704	19931.0
9651	19932.0
28231	19933.0
390937	19934.0
201305	19935.0
22907	19936.0
221545	19937.0
54890	19938.0
387357	19939.0
100130212	19940.0
51053	19941.0
644903	19942.0
100130279	19943.0
90293	19944.0
201294	19945.0
29090	19946.0
441525	19947.0
100128485	19948.0
6755	19949.0
727982	19950.0
391367	19951.0
647013	19952.0
5514	19953.0
5702	19954.0
653784	19955.0
6777	19956.0
181	19957.0
57590	19958.0
391587	19959.0
3315	19960.0
29062	19961.0
57338	19962.0
83888	19963.0
388951	19964.0
5552	19965.0
401637	19966.0
161436	19967.0
646189	19968.0
100131308	19969.0
132320	19970.0
146691	19971.0
6206	19972.0
100128013	19973.0
100129230	19974.0
7153	19975.0
767592	19976.0
441506	19977.0
9717	19978.0
6586	19979.0
84314	19980.0
54552	19981.0
4926	19982.0
56964	19983.0
7318	19984.0
131405	19985.0
27235	19986.0
5407	19987.0
4779	19988.0
54861	19989.0
391048	19990.0
25901	19991.0
10151	19992.0
7922	19993.0
64756	19994.0
64848	19995.0
150519	19996.0
730	19997.0
8396	19998.0
348180	19999.0
55974	20000.0
26777	20001.0
729779	20002.0
137406	20003.0
84839	20004.0
389127	20005.0
80024	20006.0
84932	20007.0
9046	20008.0
100131544	20009.0
10881	20010.0
8475	20011.0
10772	20012.0
54020	20013.0
1183	20014.0
374786	20015.0
887	20016.0
51479	20017.0
392226	20018.0
84307	20019.0
60494	20020.0
64801	20021.0
9647	20022.0
100130507	20023.0
23642	20024.0
10745	20025.0
8398	20026.0
116151	20027.0
728610	20028.0
9040	20029.0
8643	20030.0
150684	20031.0
27199	20032.0
51528	20033.0
55003	20034.0
8653	20035.0
23567	20036.0
6886	20037.0
126567	20038.0
3720	20039.0
4033	20040.0
55854	20041.0
4358	20042.0
440515	20043.0
1521	20044.0
9373	20045.0
2729	20046.0
338396	20047.0
51714	20048.0
7414	20049.0
23042	20050.0
51285	20051.0
54928	20052.0
79794	20053.0
55862	20054.0
55082	20055.0
4704	20056.0
4921	20057.0
6619	20058.0
117583	20059.0
127733	20060.0
10245	20061.0
1478	20062.0
392547	20063.0
54929	20064.0
90288	20065.0
10274	20066.0
51652	20067.0
11083	20068.0
79843	20069.0
10535	20070.0
16	20071.0
285636	20072.0
5437	20073.0
29763	20074.0
51135	20075.0
10658	20076.0
57646	20077.0
79701	20078.0
55825	20079.0
57045	20080.0
199745	20081.0
8847	20082.0
54099	20083.0
441899	20084.0
4050	20085.0
57205	20086.0
54620	20087.0
9411	20088.0
57035	20089.0
10464	20090.0
7625	20091.0
79915	20092.0
9829	20093.0
22902	20094.0
646609	20095.0
8874	20096.0
10082	20097.0
7978	20098.0
100131805	20099.0
284106	20100.0
100131026	20101.0
55852	20102.0
23116	20103.0
2206	20104.0
283129	20105.0
55088	20106.0
51809	20107.0
5831	20108.0
200035	20109.0
140738	20110.0
175	20111.0
57117	20112.0
774	20113.0
1960	20114.0
388923	20115.0
84693	20116.0
100101932	20117.0
9658	20118.0
4624	20119.0
4117	20120.0
100131064	20121.0
100129831	20122.0
257218	20123.0
341392	20124.0
341757	20125.0
56261	20126.0
8991	20127.0
28407	20128.0
8893	20129.0
56257	20130.0
646936	20131.0
79006	20132.0
9506	20133.0
100131022	20134.0
100129771	20135.0
100131713	20136.0
56704	20137.0
1550	20138.0
51442	20139.0
1629	20140.0
255119	20141.0
6744	20142.0
146923	20143.0
79577	20144.0
581	20145.0
100128807	20146.0
26291	20147.0
26073	20148.0
9583	20149.0
83956	20150.0
389383	20151.0
100129682	20152.0
79154	20153.0
5189	20154.0
1280	20155.0
57125	20156.0
55502	20157.0
165721	20158.0
219473	20159.0
5635	20160.0
144402	20161.0
64231	20162.0
6185	20163.0
81494	20164.0
51752	20165.0
57238	20166.0
100130099	20167.0
6202	20168.0
970	20169.0
2892	20170.0
100129020	20171.0
8338	20172.0
1000	20173.0
8862	20174.0
151647	20175.0
28982	20176.0
730021	20177.0
145957	20178.0
54830	20179.0
91120	20180.0
554251	20181.0
140893	20182.0
23313	20183.0
3087	20184.0
163131	20185.0
85320	20186.0
116986	20187.0
79868	20188.0
404734	20189.0
729930	20190.0
23062	20191.0
4521	20192.0
9547	20193.0
53841	20194.0
391137	20195.0
29965	20196.0
4090	20197.0
280655	20198.0
116113	20199.0
79785	20200.0
84640	20201.0
139363	20202.0
79882	20203.0
256764	20204.0
1639	20205.0
5458	20206.0
256364	20207.0
79544	20208.0
83446	20209.0
155382	20210.0
100129996	20211.0
10165	20212.0
23780	20213.0
158905	20214.0
6879	20215.0
199857	20216.0
283298	20217.0
7748	20218.0
4976	20219.0
390329	20220.0
26986	20221.0
55905	20222.0
23248	20223.0
55844	20224.0
100130404	20225.0
9820	20226.0
23070	20227.0
9308	20228.0
56905	20229.0
8650	20230.0
22983	20231.0
100132641	20232.0
113612	20233.0
57691	20234.0
51253	20235.0
342372	20236.0
79171	20237.0
342035	20238.0
79363	20239.0
91647	20240.0
22797	20241.0
5510	20242.0
5101	20243.0
100132241	20244.0
26526	20245.0
5465	20246.0
92270	20247.0
751867	20248.0
283869	20249.0
100130522	20250.0
7310	20251.0
606551	20252.0
7756	20253.0
5395	20254.0
9866	20255.0
7879	20256.0
391205	20257.0
7739	20258.0
4299	20259.0
6943	20260.0
100126513	20261.0
11216	20262.0
23165	20263.0
5218	20264.0
5969	20265.0
728368	20266.0
51451	20267.0
1942	20268.0
59341	20269.0
389541	20270.0
64864	20271.0
26088	20272.0
646179	20273.0
653557	20274.0
79101	20275.0
27034	20276.0
10489	20277.0
79508	20278.0
80325	20279.0
2186	20280.0
57794	20281.0
376497	20282.0
7073	20283.0
442249	20284.0
5805	20285.0
163688	20286.0
84747	20287.0
643768	20288.0
808	20289.0
134082	20290.0
79012	20291.0
100132621	20292.0
6527	20293.0
5930	20294.0
143884	20295.0
29125	20296.0
82500	20297.0
1961	20298.0
5778	20299.0
260335	20300.0
22941	20301.0
390284	20302.0
84125	20303.0
654342	20304.0
5372	20305.0
10691	20306.0
127544	20307.0
56900	20308.0
6885	20309.0
728763	20310.0
11112	20311.0
55114	20312.0
7417	20313.0
56672	20314.0
343629	20315.0
9887	20316.0
100131956	20317.0
100128374	20318.0
132243	20319.0
8342	20320.0
81571	20321.0
54738	20322.0
4236	20323.0
55284	20324.0
51382	20325.0
100131680	20326.0
92335	20327.0
79925	20328.0
80854	20329.0
22815	20330.0
64794	20331.0
6638	20332.0
11214	20333.0
81228	20334.0
84461	20335.0
673	20336.0
112616	20337.0
100131885	20338.0
7342	20339.0
1534	20340.0
121053	20341.0
1307	20342.0
390423	20343.0
23545	20344.0
100128048	20345.0
55904	20346.0
81848	20347.0
7189	20348.0
100129442	20349.0
645841	20350.0
2885	20351.0
27231	20352.0
8608	20353.0
337959	20354.0
55157	20355.0
1147	20356.0
2357	20357.0
11185	20358.0
23259	20359.0
171017	20360.0
401172	20361.0
341412	20362.0
221830	20363.0
9993	20364.0
89894	20365.0
646710	20366.0
642273	20367.0
7511	20368.0
26024	20369.0
1581	20370.0
58490	20371.0
55486	20372.0
597	20373.0
4524	20374.0
23215	20375.0
23509	20376.0
126374	20377.0
64857	20378.0
644277	20379.0
84524	20380.0
55812	20381.0
9135	20382.0
2516	20383.0
56992	20384.0
196383	20385.0
645978	20386.0
64881	20387.0
64430	20388.0
100129600	20389.0
10903	20390.0
317649	20391.0
647020	20392.0
151871	20393.0
170067	20394.0
56997	20395.0
8440	20396.0
257062	20397.0
388820	20398.0
100128870	20399.0
727808	20400.0
645646	20401.0
23463	20402.0
23770	20403.0
391767	20404.0
114904	20405.0
38	20406.0
55737	20407.0
158427	20408.0
4043	20409.0
83463	20410.0
10144	20411.0
148362	20412.0
326305	20413.0
84102	20414.0
100129835	20415.0
10969	20416.0
54476	20417.0
23542	20418.0
643689	20419.0
64711	20420.0
282694	20421.0
252948	20422.0
58505	20423.0
11118	20424.0
9860	20425.0
2595	20426.0
6284	20427.0
84435	20428.0
4208	20429.0
391135	20430.0
3801	20431.0
1056	20432.0
728442	20433.0
7185	20434.0
6878	20435.0
55288	20436.0
439954	20437.0
391132	20438.0
26873	20439.0
8733	20440.0
5935	20441.0
6770	20442.0
5063	20443.0
65059	20444.0
1820	20445.0
221336	20446.0
441654	20447.0
51185	20448.0
400454	20449.0
90634	20450.0
5228	20451.0
55109	20452.0
79627	20453.0
7165	20454.0
54407	20455.0
7372	20456.0
85442	20457.0
23605	20458.0
7161	20459.0
8943	20460.0
3858	20461.0
6011	20462.0
56986	20463.0
341676	20464.0
7423	20465.0
64173	20466.0
266683	20467.0
57619	20468.0
9564	20469.0
357	20470.0
152189	20471.0
5922	20472.0
79913	20473.0
729070	20474.0
85409	20475.0
151295	20476.0
3474	20477.0
7105	20478.0
285116	20479.0
85403	20480.0
129402	20481.0
9655	20482.0
55657	20483.0
135228	20484.0
100131152	20485.0
341457	20486.0
1756	20487.0
100101126	20488.0
730211	20489.0
9208	20490.0
149111	20491.0
3216	20492.0
22954	20493.0
2616	20494.0
51647	20495.0
7686	20496.0
167153	20497.0
401399	20498.0
246720	20499.0
100128797	20500.0
112817	20501.0
84709	20502.0
90050	20503.0
1588	20504.0
283165	20505.0
80013	20506.0
26063	20507.0
391123	20508.0
8548	20509.0
7637	20510.0
257000	20511.0
70	20512.0
129450	20513.0
339	20514.0
9218	20515.0
51167	20516.0
2521	20517.0
55320	20518.0
7770	20519.0
4956	20520.0
53373	20521.0
23177	20522.0
27068	20523.0
10285	20524.0
100131580	20525.0
9374	20526.0
22974	20527.0
647033	20528.0
343099	20529.0
51388	20530.0
462	20531.0
2554	20532.0
26211	20533.0
2538	20534.0
83959	20535.0
7884	20536.0
153129	20537.0
344454	20538.0
64396	20539.0
2305	20540.0
9581	20541.0
79159	20542.0
27089	20543.0
751071	20544.0
2769	20545.0
56675	20546.0
100129702	20547.0
375316	20548.0
5994	20549.0
57120	20550.0
64122	20551.0
84513	20552.0
10637	20553.0
2137	20554.0
284654	20555.0
8034	20556.0
55609	20557.0
57835	20558.0
3339	20559.0
10050	20560.0
11044	20561.0
221264	20562.0
1007	20563.0
23247	20564.0
602	20565.0
83698	20566.0
283551	20567.0
5273	20568.0
80332	20569.0
5195	20570.0
54209	20571.0
100133007	20572.0
57633	20573.0
100130995	20574.0
326605	20575.0
9477	20576.0
90378	20577.0
391247	20578.0
2002	20579.0
51802	20580.0
10642	20581.0
339479	20582.0
374655	20583.0
6520	20584.0
267009	20585.0
64840	20586.0
9759	20587.0
6829	20588.0
164	20589.0
7905	20590.0
148979	20591.0
51068	20592.0
57608	20593.0
100130458	20594.0
4978	20595.0
2690	20596.0
6536	20597.0
100130157	20598.0
5021	20599.0
727	20600.0
23614	20601.0
84176	20602.0
5581	20603.0
22848	20604.0
8826	20605.0
80820	20606.0
51226	20607.0
128770	20608.0
81406	20609.0
100130054	20610.0
55731	20611.0
140032	20612.0
56888	20613.0
5791	20614.0
390792	20615.0
2803	20616.0
5792	20617.0
83743	20618.0
6372	20619.0
648405	20620.0
7547	20621.0
2313	20622.0
10807	20623.0
219833	20624.0
646510	20625.0
27161	20626.0
51588	20627.0
6795	20628.0
55660	20629.0
57381	20630.0
79810	20631.0
162137	20632.0
81851	20633.0
84132	20634.0
127707	20635.0
6690	20636.0
81552	20637.0
4076	20638.0
100128543	20639.0
54531	20640.0
27037	20641.0
6428	20642.0
6601	20643.0
55224	20644.0
728353	20645.0
25921	20646.0
341148	20647.0
285126	20648.0
55300	20649.0
644248	20650.0
150372	20651.0
71	20652.0
7818	20653.0
222521	20654.0
130507	20655.0
115019	20656.0
114791	20657.0
150709	20658.0
729851	20659.0
284352	20660.0
220001	20661.0
10868	20662.0
1734	20663.0
284274	20664.0
2859	20665.0
55503	20666.0
284215	20667.0
100129415	20668.0
8664	20669.0
26137	20670.0
448834	20671.0
155435	20672.0
51311	20673.0
84034	20674.0
345829	20675.0
283464	20676.0
5307	20677.0
143282	20678.0
205251	20679.0
25930	20680.0
100131660	20681.0
100132116	20682.0
647115	20683.0
4648	20684.0
4362	20685.0
100129339	20686.0
2764	20687.0
286411	20688.0
51455	20689.0
100130174	20690.0
5378	20691.0
199974	20692.0
490	20693.0
100130962	20694.0
6596	20695.0
55773	20696.0
6650	20697.0
1814	20698.0
4355	20699.0
339396	20700.0
7263	20701.0
51646	20702.0
170487	20703.0
5803	20704.0
84517	20705.0
124359	20706.0
54542	20707.0
541565	20708.0
9191	20709.0
91862	20710.0
401261	20711.0
439	20712.0
51582	20713.0
11069	20714.0
50831	20715.0
10124	20716.0
7188	20717.0
142891	20718.0
6373	20719.0
81221	20720.0
79346	20721.0
339789	20722.0
9690	20723.0
157378	20724.0
90459	20725.0
90070	20726.0
9016	20727.0
100132814	20728.0
51024	20729.0
200407	20730.0
10975	20731.0
392305	20732.0
51000	20733.0
4935	20734.0
79873	20735.0
376844	20736.0
64376	20737.0
8681	20738.0
2043	20739.0
5049	20740.0
5015	20741.0
8310	20742.0
100130329	20743.0
121391	20744.0
1232	20745.0
119358	20746.0
22858	20747.0
441617	20748.0
1093	20749.0
147183	20750.0
282974	20751.0
26001	20752.0
150776	20753.0
120534	20754.0
22806	20755.0
84874	20756.0
604	20757.0
100126477	20758.0
55055	20759.0
57217	20760.0
646910	20761.0
23137	20762.0
51282	20763.0
650794	20764.0
79087	20765.0
751837	20766.0
646625	20767.0
169270	20768.0
55334	20769.0
2819	20770.0
23262	20771.0
338662	20772.0
53	20773.0
93233	20774.0
3747	20775.0
337882	20776.0
390260	20777.0
152006	20778.0
23390	20779.0
646962	20780.0
23203	20781.0
284998	20782.0
6150	20783.0
7157	20784.0
219957	20785.0
645297	20786.0
29959	20787.0
55631	20788.0
3356	20789.0
5075	20790.0
23198	20791.0
253935	20792.0
55153	20793.0
728938	20794.0
4948	20795.0
100132690	20796.0
5464	20797.0
5310	20798.0
155006	20799.0
100128444	20800.0
1360	20801.0
4800	20802.0
92689	20803.0
388969	20804.0
23032	20805.0
2288	20806.0
1001	20807.0
10933	20808.0
7102	20809.0
286	20810.0
338821	20811.0
23049	20812.0
440389	20813.0
4025	20814.0
10445	20815.0
100130676	20816.0
1267	20817.0
5984	20818.0
2908	20819.0
79133	20820.0
150737	20821.0
8335	20822.0
347127	20823.0
1995	20824.0
8353	20825.0
6938	20826.0
60672	20827.0
8000	20828.0
1117	20829.0
100128388	20830.0
54797	20831.0
654340	20832.0
100130992	20833.0
5926	20834.0
2309	20835.0
100132280	20836.0
147929	20837.0
10432	20838.0
37	20839.0
8318	20840.0
9319	20841.0
390738	20842.0
7424	20843.0
158521	20844.0
341208	20845.0
23619	20846.0
391115	20847.0
1794	20848.0
646754	20849.0
100130241	20850.0
6660	20851.0
4217	20852.0
23135	20853.0
140883	20854.0
5052	20855.0
55020	20856.0
1293	20857.0
554203	20858.0
9526	20859.0
100130970	20860.0
337972	20861.0
2941	20862.0
22993	20863.0
7579	20864.0
6696	20865.0
2321	20866.0
2935	20867.0
9662	20868.0
646522	20869.0
7403	20870.0
9441	20871.0
170959	20872.0
4957	20873.0
55101	20874.0
100131733	20875.0
319117	20876.0
4017	20877.0
390113	20878.0
147660	20879.0
162427	20880.0
257407	20881.0
284370	20882.0
54847	20883.0
243	20884.0
112885	20885.0
646486	20886.0
23430	20887.0
79400	20888.0
7044	20889.0
253769	20890.0
10621	20891.0
30834	20892.0
23341	20893.0
9270	20894.0
740	20895.0
57168	20896.0
2018	20897.0
100132413	20898.0
18	20899.0
1741	20900.0
90527	20901.0
1959	20902.0
80739	20903.0
729955	20904.0
4352	20905.0
55627	20906.0
79098	20907.0
730226	20908.0
196374	20909.0
23237	20910.0
55698	20911.0
1850	20912.0
80745	20913.0
100129973	20914.0
645203	20915.0
23511	20916.0
55653	20917.0
65992	20918.0
7871	20919.0
4780	20920.0
2658	20921.0
729397	20922.0
100130700	20923.0
5442	20924.0
84265	20925.0
9066	20926.0
10523	20927.0
5820	20928.0
51193	20929.0
388419	20930.0
8969	20931.0
2888	20932.0
84131	20933.0
55312	20934.0
283899	20935.0
81554	20936.0
729557	20937.0
9743	20938.0
92259	20939.0
10584	20940.0
84823	20941.0
343450	20942.0
284485	20943.0
3497	20944.0
22853	20945.0
8079	20946.0
390038	20947.0
203245	20948.0
26959	20949.0
80774	20950.0
85464	20951.0
729138	20952.0
57684	20953.0
283847	20954.0
81037	20955.0
133558	20956.0
133584	20957.0
91833	20958.0
100132171	20959.0
9530	20960.0
79690	20961.0
100128618	20962.0
8369	20963.0
55074	20964.0
7049	20965.0
100131520	20966.0
79157	20967.0
125170	20968.0
100129472	20969.0
442262	20970.0
54758	20971.0
4040	20972.0
117286	20973.0
2958	20974.0
55170	20975.0
26133	20976.0
729126	20977.0
10228	20978.0
79573	20979.0
646820	20980.0
339451	20981.0
124626	20982.0
57156	20983.0
526	20984.0
468	20985.0
57862	20986.0
93664	20987.0
84981	20988.0
79642	20989.0
349391	20990.0
11127	20991.0
100133264	20992.0
54795	20993.0
100132054	20994.0
9166	20995.0
100131536	20996.0
11232	20997.0
90113	20998.0
9513	20999.0
100129856	21000.0
51182	21001.0
100132963	21002.0
84273	21003.0
10525	21004.0
109	21005.0
51284	21006.0
2887	21007.0
100129727	21008.0
8986	21009.0
92241	21010.0
440575	21011.0
64327	21012.0
148870	21013.0
91687	21014.0
79871	21015.0
345930	21016.0
255082	21017.0
255252	21018.0
9917	21019.0
284371	21020.0
79135	21021.0
59353	21022.0
729147	21023.0
392465	21024.0
100130502	21025.0
729403	21026.0
6640	21027.0
389602	21028.0
128977	21029.0
79745	21030.0
22845	21031.0
23200	21032.0
23029	21033.0
1871	21034.0
84843	21035.0
644	21036.0
7529	21037.0
100133294	21038.0
5527	21039.0
134548	21040.0
8914	21041.0
6568	21042.0
84896	21043.0
23505	21044.0
100130696	21045.0
56892	21046.0
2899	21047.0
54790	21048.0
91664	21049.0
388585	21050.0
64285	21051.0
641765	21052.0
284085	21053.0
4905	21054.0
65065	21055.0
256297	21056.0
100129293	21057.0
9355	21058.0
114960	21059.0
100129422	21060.0
731957	21061.0
196296	21062.0
141	21063.0
26952	21064.0
100129418	21065.0
54874	21066.0
400945	21067.0
160287	21068.0
65008	21069.0
11181	21070.0
100129872	21071.0
3902	21072.0
442455	21073.0
4124	21074.0
9282	21075.0
440982	21076.0
23120	21077.0
1630	21078.0
9559	21079.0
2736	21080.0
171389	21081.0
53637	21082.0
2793	21083.0
574513	21084.0
391175	21085.0
816	21086.0
4857	21087.0
4162	21088.0
5602	21089.0
158747	21090.0
23549	21091.0
23373	21092.0
126731	21093.0
647996	21094.0
115677	21095.0
100128674	21096.0
7321	21097.0
220441	21098.0
92691	21099.0
401767	21100.0
5067	21101.0
79589	21102.0
100128131	21103.0
126859	21104.0
9550	21105.0
54165	21106.0
9330	21107.0
1437	21108.0
147741	21109.0
2146	21110.0
84076	21111.0
7068	21112.0
51322	21113.0
729184	21114.0
11076	21115.0
3491	21116.0
11117	21117.0
25794	21118.0
441811	21119.0
92797	21120.0
1622	21121.0
7127	21122.0
64132	21123.0
57698	21124.0
84216	21125.0
9049	21126.0
5216	21127.0
2925	21128.0
646879	21129.0
29100	21130.0
170463	21131.0
6579	21132.0
100131230	21133.0
84844	21134.0
9734	21135.0
23041	21136.0
2182	21137.0
56647	21138.0
100132795	21139.0
4861	21140.0
55079	21141.0
7683	21142.0
644145	21143.0
100129213	21144.0
2296	21145.0
254428	21146.0
54545	21147.0
390294	21148.0
100130718	21149.0
342977	21150.0
63970	21151.0
159296	21152.0
130733	21153.0
23026	21154.0
100128705	21155.0
100128336	21156.0
635	21157.0
7472	21158.0
349075	21159.0
100133285	21160.0
26091	21161.0
28985	21162.0
23456	21163.0
55316	21164.0
65108	21165.0
2646	21166.0
84498	21167.0
664	21168.0
352887	21169.0
8545	21170.0
117178	21171.0
401557	21172.0
23314	21173.0
113026	21174.0
152225	21175.0
654463	21176.0
57665	21177.0
643447	21178.0
57030	21179.0
79056	21180.0
79894	21181.0
84911	21182.0
3835	21183.0
406886	21184.0
283416	21185.0
27000	21186.0
26693	21187.0
391359	21188.0
3611	21189.0
100132774	21190.0
729283	21191.0
10199	21192.0
79709	21193.0
517	21194.0
4126	21195.0
23533	21196.0
256281	21197.0
389948	21198.0
441172	21199.0
25874	21200.0
407738	21201.0
100130487	21202.0
54953	21203.0
399774	21204.0
3838	21205.0
55857	21206.0
160760	21207.0
386746	21208.0
1439	21209.0
729675	21210.0
2947	21211.0
83447	21212.0
115701	21213.0
134218	21214.0
55064	21215.0
80709	21216.0
100132163	21217.0
100131270	21218.0
124997	21219.0
25791	21220.0
8492	21221.0
728428	21222.0
28421	21223.0
65125	21224.0
2864	21225.0
64577	21226.0
79848	21227.0
203111	21228.0
342897	21229.0
114792	21230.0
26020	21231.0
391803	21232.0
79816	21233.0
64211	21234.0
100128264	21235.0
50852	21236.0
503542	21237.0
93594	21238.0
79665	21239.0
400403	21240.0
7391	21241.0
645960	21242.0
3706	21243.0
84891	21244.0
158248	21245.0
253143	21246.0
8710	21247.0
1846	21248.0
83992	21249.0
744	21250.0
3026	21251.0
642968	21252.0
57559	21253.0
1910	21254.0
83450	21255.0
54985	21256.0
116512	21257.0
22877	21258.0
400027	21259.0
51729	21260.0
326303	21261.0
51138	21262.0
5331	21263.0
55243	21264.0
6222	21265.0
10474	21266.0
23199	21267.0
114926	21268.0
79080	21269.0
54859	21270.0
29882	21271.0
25813	21272.0
23473	21273.0
100129402	21274.0
91544	21275.0
348094	21276.0
128488	21277.0
79729	21278.0
56902	21279.0
149643	21280.0
84530	21281.0
81603	21282.0
644154	21283.0
51	21284.0
100129722	21285.0
238	21286.0
27085	21287.0
55196	21288.0
51763	21289.0
84060	21290.0
145438	21291.0
201562	21292.0
100130972	21293.0
139378	21294.0
3122	21295.0
390063	21296.0
27067	21297.0
23255	21298.0
727726	21299.0
1195	21300.0
57110	21301.0
6923	21302.0
22985	21303.0
23301	21304.0
10073	21305.0
56957	21306.0
9703	21307.0
3417	21308.0
284739	21309.0
7576	21310.0
2152	21311.0
5259	21312.0
56302	21313.0
80830	21314.0
23224	21315.0
90167	21316.0
10240	21317.0
389901	21318.0
256714	21319.0
8629	21320.0
254187	21321.0
729696	21322.0
23774	21323.0
4641	21324.0
4846	21325.0
6857	21326.0
388849	21327.0
25821	21328.0
440193	21329.0
728767	21330.0
25769	21331.0
7163	21332.0
100130298	21333.0
317705	21334.0
6856	21335.0
1468	21336.0
23424	21337.0
10906	21338.0
57610	21339.0
55830	21340.0
89782	21341.0
100130219	21342.0
4820	21343.0
55359	21344.0
5562	21345.0
2243	21346.0
84649	21347.0
26548	21348.0
23428	21349.0
7766	21350.0
687	21351.0
79613	21352.0
571	21353.0
10478	21354.0
3615	21355.0
100131626	21356.0
10973	21357.0
80071	21358.0
267	21359.0
51246	21360.0
120237	21361.0
1674	21362.0
81439	21363.0
24	21364.0
2495	21365.0
84417	21366.0
5928	21367.0
55081	21368.0
11004	21369.0
493856	21370.0
9931	21371.0
100128725	21372.0
23762	21373.0
83852	21374.0
520	21375.0
352966	21376.0
84669	21377.0
100131451	21378.0
23019	21379.0
391168	21380.0
10572	21381.0
60528	21382.0
9091	21383.0
553115	21384.0
9219	21385.0
8816	21386.0
4638	21387.0
406984	21388.0
57510	21389.0
100130357	21390.0
30009	21391.0
54530	21392.0
