# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
644464	191.0
148823	192.0
130162	193.0
23754	194.0
10316	195.0
401703	196.0
1266	197.0
728780	198.0
643182	199.0
81889	200.0
344807	201.0
140691	202.0
644915	203.0
139411	204.0
339736	205.0
118663	206.0
64410	207.0
28466	208.0
285987	209.0
130013	210.0
259286	211.0
9363	212.0
729950	213.0
645474	214.0
653712	215.0
81050	216.0
3226	217.0
392387	218.0
126259	219.0
81431	220.0
79696	221.0
100131087	222.0
644941	223.0
100127983	224.0
51499	225.0
100129837	226.0
100129316	227.0
806	228.0
441722	229.0
100129046	230.0
85352	231.0
644489	232.0
100129568	233.0
6276	234.0
100129427	235.0
163183	236.0
731039	237.0
51676	238.0
401588	239.0
390155	240.0
81309	241.0
157773	242.0
2151	243.0
171472	244.0
729687	245.0
5999	246.0
646895	247.0
993	248.0
51616	249.0
113246	250.0
442192	251.0
255403	252.0
100131568	253.0
730109	254.0
55604	255.0
338557	256.0
9037	257.0
442709	258.0
119391	259.0
54033	260.0
1068	261.0
9397	262.0
80097	263.0
729868	264.0
153893	265.0
57016	266.0
50835	267.0
80032	268.0
442213	269.0
400360	270.0
7643	271.0
100131991	272.0
64838	273.0
285484	274.0
1553	275.0
646808	276.0
90499	277.0
100128956	278.0
2945	279.0
1424	280.0
3346	281.0
286544	282.0
10127	283.0
392288	284.0
131572	285.0
646784	286.0
25927	287.0
653794	288.0
728962	289.0
4925	290.0
236	291.0
1769	292.0
25789	293.0
221833	294.0
147657	295.0
100128122	296.0
100131819	297.0
123862	298.0
100133303	299.0
6555	300.0
100132113	301.0
4985	302.0
285671	303.0
389053	304.0
5222	305.0
338017	306.0
100129106	307.0
390084	308.0
280658	309.0
149837	310.0
256957	311.0
100128772	312.0
8829	313.0
260338	314.0
79962	315.0
647166	316.0
4071	317.0
286555	318.0
440823	319.0
284348	320.0
5967	321.0
100128217	322.0
400576	323.0
5816	324.0
767579	325.0
730058	326.0
100133286	327.0
112937	328.0
100129848	329.0
653175	330.0
646316	331.0
284367	332.0
222962	333.0
145781	334.0
399670	335.0
51659	336.0
2557	337.0
400569	338.0
643766	339.0
143630	340.0
100130748	341.0
7881	342.0
100131234	343.0
140716	344.0
100132501	345.0
54436	346.0
10552	347.0
391109	348.0
51372	349.0
3229	350.0
2847	351.0
441272	352.0
693121	353.0
10436	354.0
727911	355.0
100129320	356.0
100132108	357.0
100133037	358.0
260422	359.0
93556	360.0
100037267	361.0
442712	362.0
2994	363.0
10829	364.0
326288	365.0
728463	366.0
3024	367.0
122618	368.0
221421	369.0
100129179	370.0
374491	371.0
126295	372.0
2228	373.0
152078	374.0
100131577	375.0
642692	376.0
388649	377.0
391107	378.0
100130325	379.0
89839	380.0
201798	381.0
171024	382.0
202865	383.0
28464	384.0
100131637	385.0
100129707	386.0
100131011	387.0
136263	388.0
55808	389.0
6260	390.0
440049	391.0
51124	392.0
100128168	393.0
140823	394.0
10452	395.0
100128459	396.0
727839	397.0
100126481	398.0
80086	399.0
100131241	400.0
10412	401.0
2989	402.0
387758	403.0
84996	404.0
3053	405.0
735	406.0
2326	407.0
2709	408.0
100129148	409.0
283011	410.0
729051	411.0
145741	412.0
645446	413.0
28974	414.0
245937	415.0
100133016	416.0
333926	417.0
93432	418.0
284355	419.0
201254	420.0
646880	421.0
646698	422.0
85481	423.0
727969	424.0
100129444	425.0
219429	426.0
100129779	427.0
285423	428.0
55906	429.0
100128410	430.0
100131825	431.0
56256	432.0
283159	433.0
2052	434.0
534	435.0
391448	436.0
151258	437.0
100132780	438.0
339318	439.0
84647	440.0
219981	441.0
441964	442.0
439949	443.0
100128908	444.0
100130046	445.0
63934	446.0
63974	447.0
84904	448.0
4833	449.0
170513	450.0
100132916	451.0
100129062	452.0
340547	453.0
7693	454.0
113691	455.0
770	456.0
114798	457.0
10417	458.0
347733	459.0
81618	460.0
100129063	461.0
3081	462.0
340094	463.0
730152	464.0
353132	465.0
79017	466.0
100128907	467.0
646509	468.0
2307	469.0
285555	470.0
11077	471.0
3781	472.0
81192	473.0
128366	474.0
64167	475.0
27033	476.0
8639	477.0
342293	478.0
389199	479.0
55853	480.0
3990	481.0
9823	482.0
7043	483.0
100131310	484.0
51186	485.0
2444	486.0
100131740	487.0
120872	488.0
2023	489.0
100129034	490.0
728531	491.0
728009	492.0
1327	493.0
100132384	494.0
50674	495.0
4983	496.0
8547	497.0
646164	498.0
149773	499.0
83867	500.0
100128760	501.0
219874	502.0
126661	503.0
219899	504.0
3811	505.0
51074	506.0
57099	507.0
3805	508.0
100128201	509.0
337976	510.0
391020	511.0
390435	512.0
81194	513.0
100128714	514.0
100129536	515.0
168451	516.0
642934	517.0
3381	518.0
269	519.0
27255	520.0
10874	521.0
728931	522.0
2620	523.0
11341	524.0
645101	525.0
100131884	526.0
148741	527.0
197003	528.0
50836	529.0
3101	530.0
135250	531.0
459	532.0
165545	533.0
390860	534.0
730057	535.0
392545	536.0
400077	537.0
100127967	538.0
100128119	539.0
728052	540.0
154091	541.0
57128	542.0
729556	543.0
80701	544.0
1008	545.0
400456	546.0
196996	547.0
144608	548.0
780810	549.0
728276	550.0
64792	551.0
389395	552.0
100130491	553.0
119	554.0
100131456	555.0
346711	556.0
647313	557.0
219954	558.0
80713	559.0
322	560.0
347193	561.0
51252	562.0
645685	563.0
100129690	564.0
344328	565.0
100128262	566.0
100127206	567.0
55760	568.0
442215	569.0
4142	570.0
6617	571.0
54827	572.0
81797	573.0
89796	574.0
147948	575.0
390261	576.0
79291	577.0
645218	578.0
9306	579.0
100132622	580.0
392281	581.0
54107	582.0
131185	583.0
441376	584.0
729195	585.0
729366	586.0
219749	587.0
646218	588.0
8431	589.0
222826	590.0
10778	591.0
80726	592.0
3567	593.0
642958	594.0
126695	595.0
4621	596.0
1776	597.0
645161	598.0
100129381	599.0
3767	600.0
11167	601.0
170482	602.0
100128902	603.0
54742	604.0
401260	605.0
100132623	606.0
326311	607.0
5414	608.0
4824	609.0
100130612	610.0
1896	611.0
255167	612.0
338567	613.0
554234	614.0
642622	615.0
390321	616.0
10835	617.0
165530	618.0
441377	619.0
100126476	620.0
728858	621.0
6225	622.0
6231	623.0
494329	624.0
158983	625.0
651714	626.0
128344	627.0
100130272	628.0
5964	629.0
80727	630.0
440737	631.0
132612	632.0
696	633.0
388910	634.0
10224	635.0
84833	636.0
390816	637.0
100129933	638.0
56911	639.0
28413	640.0
56952	641.0
347902	642.0
100128193	643.0
642696	644.0
100128786	645.0
55515	646.0
9537	647.0
100131056	648.0
440792	649.0
286133	650.0
100129369	651.0
91582	652.0
10516	653.0
645749	654.0
646908	655.0
646053	656.0
1101	657.0
100131293	658.0
644759	659.0
80099	660.0
642683	661.0
353322	662.0
29986	663.0
100129997	664.0
100128360	665.0
730029	666.0
26103	667.0
643332	668.0
100128545	669.0
100129945	670.0
9966	671.0
253650	672.0
347587	673.0
645221	674.0
9366	675.0
129852	676.0
286451	677.0
643832	678.0
284836	679.0
727795	680.0
6238	681.0
400720	682.0
646600	683.0
23166	684.0
648154	685.0
51559	686.0
7621	687.0
392232	688.0
53947	689.0
647038	690.0
3753	691.0
100129827	692.0
100126520	693.0
58496	694.0
645626	695.0
221938	696.0
389799	697.0
100126693	698.0
728409	699.0
442113	700.0
392180	701.0
23541	702.0
7979	703.0
5907	704.0
54933	705.0
11330	706.0
100129377	707.0
730338	708.0
730100	709.0
646672	710.0
399827	711.0
81697	712.0
100129588	713.0
348958	714.0
400617	715.0
90204	716.0
85824	717.0
56849	718.0
402057	719.0
86123	720.0
326306	721.0
339967	722.0
2948	723.0
321	724.0
127534	725.0
100101405	726.0
23552	727.0
1088	728.0
100129412	729.0
387876	730.0
84675	731.0
192666	732.0
6920	733.0
319101	734.0
3734	735.0
51557	736.0
100128035	737.0
54031	738.0
100130779	739.0
163049	740.0
442155	741.0
100128554	742.0
84892	743.0
100132254	744.0
79031	745.0
26085	746.0
644444	747.0
340204	748.0
100128269	749.0
391160	750.0
647158	751.0
81487	752.0
340578	753.0
375757	754.0
646274	755.0
391256	756.0
128954	757.0
100130932	758.0
653314	759.0
54769	760.0
100129867	761.0
4292	762.0
220296	763.0
680	764.0
100128067	765.0
121551	766.0
153770	767.0
343169	768.0
100131465	769.0
391828	770.0
319099	771.0
11149	772.0
100129358	773.0
647051	774.0
9937	775.0
440338	776.0
5968	777.0
285908	778.0
645145	779.0
645452	780.0
728162	781.0
285097	782.0
1436	783.0
345471	784.0
367	785.0
57530	786.0
9028	787.0
1288	788.0
8459	789.0
29893	790.0
83858	791.0
100131193	792.0
51561	793.0
1480	794.0
2735	795.0
10603	796.0
644651	797.0
29953	798.0
1379	799.0
144638	800.0
79336	801.0
388002	802.0
730242	803.0
7316	804.0
285205	805.0
644198	806.0
168507	807.0
23086	808.0
391334	809.0
9340	810.0
100129005	811.0
646273	812.0
11105	813.0
79302	814.0
8577	815.0
319102	816.0
5176	817.0
441154	818.0
28984	819.0
100129023	820.0
27336	821.0
79689	822.0
55075	823.0
646915	824.0
959	825.0
228	826.0
643342	827.0
79295	828.0
83758	829.0
390419	830.0
81185	831.0
5191	832.0
10773	833.0
100129507	834.0
3972	835.0
346	836.0
100131524	837.0
728012	838.0
117579	839.0
23022	840.0
1491	841.0
100128540	842.0
84958	843.0
26974	844.0
100129562	845.0
219681	846.0
100128149	847.0
10471	848.0
2983	849.0
1832	850.0
23436	851.0
390402	852.0
1392	853.0
326606	854.0
100128775	855.0
153527	856.0
100130497	857.0
644128	858.0
51156	859.0
646034	860.0
84318	861.0
392442	862.0
8463	863.0
100131691	864.0
221120	865.0
254158	866.0
100129645	867.0
129025	868.0
79929	869.0
153571	870.0
51237	871.0
100129129	872.0
408263	873.0
23218	874.0
128553	875.0
125228	876.0
3494	877.0
285313	878.0
8843	879.0
100131492	880.0
276719	881.0
1087	882.0
90853	883.0
642515	884.0
29995	885.0
392285	886.0
780776	887.0
5226	888.0
100131860	889.0
100131944	890.0
440915	891.0
326105	892.0
100130348	893.0
170691	894.0
80177	895.0
391696	896.0
81153	897.0
100129518	898.0
100128932	899.0
5628	900.0
643421	901.0
50628	902.0
643244	903.0
646581	904.0
442293	905.0
728902	906.0
440015	907.0
729269	908.0
10326	909.0
100128852	910.0
8588	911.0
1690	912.0
100129762	913.0
2055	914.0
196483	915.0
100131294	916.0
166614	917.0
344752	918.0
23569	919.0
100130187	920.0
344805	921.0
343981	922.0
390144	923.0
56914	924.0
100131678	925.0
284912	926.0
360008	927.0
158401	928.0
11189	929.0
7379	930.0
59344	931.0
80775	932.0
147372	933.0
100129367	934.0
729530	935.0
219484	936.0
100133168	937.0
10586	938.0
2213	939.0
399879	940.0
6444	941.0
401190	942.0
3765	943.0
100130731	944.0
643596	945.0
81226	946.0
100132878	947.0
26628	948.0
1160	949.0
55222	950.0
149345	951.0
9956	952.0
92070	953.0
645317	954.0
594855	955.0
100132577	956.0
200958	957.0
728023	958.0
100129100	959.0
60675	960.0
100132833	961.0
644334	962.0
51032	963.0
6248	964.0
729940	965.0
10728	966.0
376132	967.0
343263	968.0
399968	969.0
83394	970.0
145553	971.0
140258	972.0
4712	973.0
100129547	974.0
66035	975.0
9266	976.0
100128291	977.0
404770	978.0
27177	979.0
100130090	980.0
730085	981.0
10172	982.0
100093717	983.0
149563	984.0
81264	985.0
4439	986.0
100132121	987.0
79538	988.0
9891	989.0
55033	990.0
643668	991.0
647162	992.0
23547	993.0
727869	994.0
401388	995.0
56918	996.0
10647	997.0
220136	998.0
100128616	999.0
84285	1000.0
780814	1001.0
54839	1002.0
646201	1003.0
55615	1004.0
100130814	1005.0
3802	1006.0
90736	1007.0
283365	1008.0
57730	1009.0
220388	1010.0
57092	1011.0
400046	1012.0
6876	1013.0
7135	1014.0
100128318	1015.0
442338	1016.0
124801	1017.0
644563	1018.0
5872	1019.0
643486	1020.0
282618	1021.0
729500	1022.0
130827	1023.0
100132537	1024.0
7171	1025.0
100131890	1026.0
140576	1027.0
389866	1028.0
353144	1029.0
162387	1030.0
100129083	1031.0
29765	1032.0
55163	1033.0
135946	1034.0
100128156	1035.0
91442	1036.0
646216	1037.0
341056	1038.0
219438	1039.0
339966	1040.0
147727	1041.0
84275	1042.0
643115	1043.0
56311	1044.0
140043	1045.0
57101	1046.0
729979	1047.0
100130535	1048.0
400652	1049.0
64100	1050.0
5891	1051.0
646344	1052.0
387	1053.0
10341	1054.0
644094	1055.0
100129312	1056.0
83543	1057.0
100131952	1058.0
100130278	1059.0
2535	1060.0
100129969	1061.0
100130484	1062.0
319122	1063.0
149844	1064.0
144448	1065.0
100129842	1066.0
266954	1067.0
100131176	1068.0
122509	1069.0
729663	1070.0
26261	1071.0
8323	1072.0
83594	1073.0
10328	1074.0
389458	1075.0
8815	1076.0
84620	1077.0
646610	1078.0
1520	1079.0
6750	1080.0
54207	1081.0
389434	1082.0
100128333	1083.0
644451	1084.0
100131149	1085.0
440356	1086.0
29104	1087.0
401562	1088.0
11251	1089.0
553139	1090.0
137814	1091.0
144203	1092.0
2832	1093.0
84254	1094.0
140886	1095.0
124637	1096.0
729204	1097.0
390760	1098.0
731789	1099.0
100131448	1100.0
729645	1101.0
84809	1102.0
343637	1103.0
285175	1104.0
3031	1105.0
100128230	1106.0
389075	1107.0
131368	1108.0
84914	1109.0
50487	1110.0
284076	1111.0
728690	1112.0
100131021	1113.0
6374	1114.0
100130243	1115.0
388177	1116.0
7381	1117.0
643438	1118.0
441073	1119.0
23475	1120.0
29087	1121.0
100131256	1122.0
55507	1123.0
122335	1124.0
359737	1125.0
340947	1126.0
124220	1127.0
645264	1128.0
117194	1129.0
85293	1130.0
26267	1131.0
100131067	1132.0
27233	1133.0
5544	1134.0
5502	1135.0
390557	1136.0
3480	1137.0
403274	1138.0
100131014	1139.0
260436	1140.0
4753	1141.0
642554	1142.0
100131103	1143.0
728084	1144.0
23414	1145.0
441027	1146.0
4605	1147.0
79038	1148.0
123096	1149.0
79342	1150.0
646942	1151.0
728245	1152.0
199746	1153.0
317760	1154.0
655	1155.0
94122	1156.0
159162	1157.0
9290	1158.0
645397	1159.0
60468	1160.0
4501	1161.0
647188	1162.0
941	1163.0
127069	1164.0
730495	1165.0
79763	1166.0
728329	1167.0
347359	1168.0
27328	1169.0
6727	1170.0
3161	1171.0
10249	1172.0
728530	1173.0
23127	1174.0
64241	1175.0
339834	1176.0
83983	1177.0
442038	1178.0
51733	1179.0
1142	1180.0
83902	1181.0
338751	1182.0
100131246	1183.0
144233	1184.0
83480	1185.0
51268	1186.0
147	1187.0
54026	1188.0
2231	1189.0
728896	1190.0
130872	1191.0
139957	1192.0
729347	1193.0
57639	1194.0
54514	1195.0
284307	1196.0
162972	1197.0
2171	1198.0
80741	1199.0
84536	1200.0
390886	1201.0
93622	1202.0
140862	1203.0
650560	1204.0
100130299	1205.0
138916	1206.0
163351	1207.0
390997	1208.0
440142	1209.0
6148	1210.0
84660	1211.0
55286	1212.0
254263	1213.0
79283	1214.0
5726	1215.0
100128281	1216.0
646804	1217.0
390948	1218.0
54749	1219.0
25828	1220.0
100129234	1221.0
374618	1222.0
7569	1223.0
4481	1224.0
8992	1225.0
283643	1226.0
79142	1227.0
57834	1228.0
170526	1229.0
391819	1230.0
134288	1231.0
6348	1232.0
9738	1233.0
9622	1234.0
359740	1235.0
653082	1236.0
100129531	1237.0
196446	1238.0
26266	1239.0
100049587	1240.0
56624	1241.0
338667	1242.0
730049	1243.0
8367	1244.0
100129229	1245.0
100132557	1246.0
100129875	1247.0
161779	1248.0
100132841	1249.0
27201	1250.0
3834	1251.0
57379	1252.0
401027	1253.0
56245	1254.0
79166	1255.0
145282	1256.0
644522	1257.0
100129960	1258.0
10783	1259.0
165904	1260.0
648890	1261.0
100130313	1262.0
100132447	1263.0
100129354	1264.0
956	1265.0
4855	1266.0
378955	1267.0
100129621	1268.0
84152	1269.0
8688	1270.0
80776	1271.0
100129792	1272.0
5174	1273.0
152405	1274.0
401535	1275.0
2101	1276.0
643954	1277.0
116238	1278.0
391026	1279.0
100131923	1280.0
200931	1281.0
204010	1282.0
64943	1283.0
388401	1284.0
63920	1285.0
200317	1286.0
100129774	1287.0
29018	1288.0
407035	1289.0
646597	1290.0
81136	1291.0
100131757	1292.0
8438	1293.0
152217	1294.0
346653	1295.0
100130912	1296.0
22798	1297.0
5097	1298.0
574431	1299.0
392268	1300.0
401825	1301.0
100129003	1302.0
285588	1303.0
3352	1304.0
7567	1305.0
1118	1306.0
201651	1307.0
442060	1308.0
645220	1309.0
3908	1310.0
100130817	1311.0
79608	1312.0
8809	1313.0
6585	1314.0
5874	1315.0
135948	1316.0
2559	1317.0
5327	1318.0
64102	1319.0
121054	1320.0
57705	1321.0
252956	1322.0
26577	1323.0
100128609	1324.0
119395	1325.0
100128744	1326.0
503543	1327.0
100129077	1328.0
57821	1329.0
100132015	1330.0
5721	1331.0
54959	1332.0
730974	1333.0
729686	1334.0
442459	1335.0
57468	1336.0
54106	1337.0
201259	1338.0
57484	1339.0
2566	1340.0
11145	1341.0
391686	1342.0
6549	1343.0
170626	1344.0
360166	1345.0
100130581	1346.0
55971	1347.0
100132076	1348.0
9563	1349.0
252884	1350.0
9420	1351.0
284100	1352.0
4035	1353.0
169693	1354.0
100129478	1355.0
10107	1356.0
58499	1357.0
100130588	1358.0
100132430	1359.0
644070	1360.0
148808	1361.0
645832	1362.0
79411	1363.0
10071	1364.0
54766	1365.0
317784	1366.0
5251	1367.0
653399	1368.0
100129130	1369.0
390634	1370.0
55599	1371.0
282967	1372.0
8506	1373.0
81113	1374.0
100128525	1375.0
65263	1376.0
219293	1377.0
705	1378.0
80350	1379.0
3569	1380.0
196264	1381.0
400535	1382.0
5568	1383.0
390933	1384.0
27093	1385.0
51171	1386.0
127086	1387.0
6693	1388.0
6855	1389.0
100131341	1390.0
5634	1391.0
643386	1392.0
127294	1393.0
8994	1394.0
79759	1395.0
283491	1396.0
1937	1397.0
100132652	1398.0
646187	1399.0
613211	1400.0
645571	1401.0
135270	1402.0
84662	1403.0
100128904	1404.0
51435	1405.0
150696	1406.0
26537	1407.0
374383	1408.0
727993	1409.0
644058	1410.0
643976	1411.0
284402	1412.0
406974	1413.0
401959	1414.0
390323	1415.0
2797	1416.0
26470	1417.0
100131182	1418.0
684	1419.0
100129936	1420.0
23220	1421.0
727900	1422.0
402429	1423.0
494324	1424.0
55721	1425.0
91369	1426.0
100131891	1427.0
442237	1428.0
100130739	1429.0
80852	1430.0
100127923	1431.0
113730	1432.0
728599	1433.0
6327	1434.0
285367	1435.0
643253	1436.0
100131143	1437.0
100127965	1438.0
284656	1439.0
647633	1440.0
100130376	1441.0
514	1442.0
359747	1443.0
10022	1444.0
3174	1445.0
392371	1446.0
644604	1447.0
100129292	1448.0
5650	1449.0
4986	1450.0
84441	1451.0
648791	1452.0
646114	1453.0
153579	1454.0
154860	1455.0
5617	1456.0
391674	1457.0
26212	1458.0
152098	1459.0
26525	1460.0
100128450	1461.0
133022	1462.0
404672	1463.0
1069	1464.0
51650	1465.0
118442	1466.0
56963	1467.0
162962	1468.0
55423	1469.0
729734	1470.0
338591	1471.0
124152	1472.0
5411	1473.0
10517	1474.0
100130405	1475.0
100131785	1476.0
26184	1477.0
51645	1478.0
83741	1479.0
340602	1480.0
146198	1481.0
192683	1482.0
2049	1483.0
122942	1484.0
6273	1485.0
643394	1486.0
338785	1487.0
4669	1488.0
5137	1489.0
408186	1490.0
286676	1491.0
79858	1492.0
728217	1493.0
222643	1494.0
114192	1495.0
92806	1496.0
284067	1497.0
100130031	1498.0
54733	1499.0
8345	1500.0
121355	1501.0
100129683	1502.0
3306	1503.0
341567	1504.0
374864	1505.0
9127	1506.0
343515	1507.0
5303	1508.0
1140	1509.0
100130429	1510.0
442175	1511.0
8174	1512.0
84073	1513.0
79740	1514.0
100128701	1515.0
100129476	1516.0
112401	1517.0
103911	1518.0
221472	1519.0
390044	1520.0
8089	1521.0
94160	1522.0
219855	1523.0
22866	1524.0
6362	1525.0
729526	1526.0
3617	1527.0
100130725	1528.0
337878	1529.0
9145	1530.0
219493	1531.0
644739	1532.0
116123	1533.0
4633	1534.0
407007	1535.0
406934	1536.0
401265	1537.0
51310	1538.0
1132	1539.0
402125	1540.0
494143	1541.0
2982	1542.0
26530	1543.0
100130579	1544.0
4489	1545.0
5487	1546.0
728275	1547.0
6817	1548.0
100130858	1549.0
57475	1550.0
119180	1551.0
453	1552.0
196707	1553.0
5425	1554.0
646324	1555.0
150590	1556.0
441228	1557.0
440132	1558.0
100129858	1559.0
8814	1560.0
26094	1561.0
400539	1562.0
148930	1563.0
2169	1564.0
400750	1565.0
11046	1566.0
3485	1567.0
643707	1568.0
100131698	1569.0
327659	1570.0
283398	1571.0
100128043	1572.0
440955	1573.0
254950	1574.0
253827	1575.0
56998	1576.0
160140	1577.0
390340	1578.0
389118	1579.0
139599	1580.0
100037417	1581.0
388761	1582.0
79746	1583.0
10046	1584.0
431704	1585.0
139341	1586.0
220077	1587.0
392375	1588.0
100128337	1589.0
80723	1590.0
646949	1591.0
134829	1592.0
643906	1593.0
407044	1594.0
482	1595.0
5933	1596.0
7525	1597.0
81169	1598.0
11219	1599.0
90523	1600.0
10887	1601.0
152877	1602.0
84779	1603.0
29023	1604.0
219965	1605.0
729085	1606.0
643160	1607.0
79488	1608.0
392132	1609.0
647076	1610.0
28347	1611.0
3568	1612.0
96597	1613.0
7634	1614.0
342374	1615.0
54457	1616.0
253461	1617.0
441282	1618.0
140432	1619.0
2329	1620.0
401098	1621.0
390107	1622.0
100132252	1623.0
441131	1624.0
26519	1625.0
100129285	1626.0
152503	1627.0
54586	1628.0
2350	1629.0
100128521	1630.0
648822	1631.0
442035	1632.0
402643	1633.0
644146	1634.0
140689	1635.0
100131562	1636.0
7772	1637.0
162968	1638.0
51728	1639.0
100130672	1640.0
2741	1641.0
3892	1642.0
727973	1643.0
100128916	1644.0
10343	1645.0
152667	1646.0
392529	1647.0
57615	1648.0
140856	1649.0
100131335	1650.0
282776	1651.0
2949	1652.0
10563	1653.0
729308	1654.0
100131284	1655.0
100131289	1656.0
401335	1657.0
11228	1658.0
341405	1659.0
347454	1660.0
81076	1661.0
1830	1662.0
29899	1663.0
23708	1664.0
442017	1665.0
391533	1666.0
3699	1667.0
388722	1668.0
144712	1669.0
54511	1670.0
100129151	1671.0
3134	1672.0
84439	1673.0
7280	1674.0
8820	1675.0
100130226	1676.0
401242	1677.0
10723	1678.0
26823	1679.0
26223	1680.0
728376	1681.0
100128546	1682.0
26656	1683.0
283777	1684.0
56244	1685.0
100129456	1686.0
390191	1687.0
90271	1688.0
6689	1689.0
64764	1690.0
120775	1691.0
3120	1692.0
285759	1693.0
542767	1694.0
346525	1695.0
94236	1696.0
6356	1697.0
130106	1698.0
79473	1699.0
8349	1700.0
100130370	1701.0
160428	1702.0
1661	1703.0
6564	1704.0
441736	1705.0
116159	1706.0
10930	1707.0
440491	1708.0
3815	1709.0
219793	1710.0
100131635	1711.0
401397	1712.0
100128415	1713.0
100131036	1714.0
5757	1715.0
126370	1716.0
8140	1717.0
55805	1718.0
344320	1719.0
3913	1720.0
171221	1721.0
148103	1722.0
3218	1723.0
1744	1724.0
1579	1725.0
23464	1726.0
2271	1727.0
116337	1728.0
136307	1729.0
100131796	1730.0
283160	1731.0
100129781	1732.0
84525	1733.0
6136	1734.0
7737	1735.0
100128038	1736.0
391104	1737.0
100129326	1738.0
131177	1739.0
147081	1740.0
100128008	1741.0
5478	1742.0
4312	1743.0
445815	1744.0
51200	1745.0
1378	1746.0
155184	1747.0
11227	1748.0
404203	1749.0
100128939	1750.0
643246	1751.0
132160	1752.0
728288	1753.0
100132223	1754.0
55876	1755.0
28978	1756.0
91966	1757.0
730023	1758.0
100130541	1759.0
339881	1760.0
4915	1761.0
3786	1762.0
729142	1763.0
100132971	1764.0
7369	1765.0
7104	1766.0
9618	1767.0
57592	1768.0
100128648	1769.0
5281	1770.0
404665	1771.0
54015	1772.0
390502	1773.0
284486	1774.0
100132835	1775.0
100128875	1776.0
359731	1777.0
729406	1778.0
123346	1779.0
647163	1780.0
346288	1781.0
100128081	1782.0
57611	1783.0
9947	1784.0
642959	1785.0
729894	1786.0
340571	1787.0
3350	1788.0
57191	1789.0
767577	1790.0
100132760	1791.0
9096	1792.0
124535	1793.0
8436	1794.0
402055	1795.0
653483	1796.0
6157	1797.0
83661	1798.0
285349	1799.0
389672	1800.0
26245	1801.0
11036	1802.0
100131397	1803.0
4163	1804.0
1409	1805.0
163051	1806.0
157695	1807.0
100131597	1808.0
3000	1809.0
5457	1810.0
51147	1811.0
991	1812.0
100130142	1813.0
79339	1814.0
26242	1815.0
64123	1816.0
401459	1817.0
