# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
100131819	180.0
414318	181.0
442213	182.0
7772	183.0
100127977	184.0
728050	185.0
7693	186.0
730058	187.0
51032	188.0
9823	189.0
3805	190.0
644563	191.0
388910	192.0
402429	193.0
28466	194.0
230	195.0
7634	196.0
81050	197.0
8577	198.0
728510	199.0
374383	200.0
4112	201.0
100130048	202.0
83394	203.0
57705	204.0
646272	205.0
64167	206.0
400954	207.0
1379	208.0
100128899	209.0
730109	210.0
728376	211.0
339778	212.0
27004	213.0
100129548	214.0
283385	215.0
10877	216.0
100131310	217.0
644489	218.0
100129568	219.0
353194	220.0
64854	221.0
100130299	222.0
56891	223.0
219954	224.0
219681	225.0
83844	226.0
728009	227.0
7644	228.0
100130268	229.0
2169	230.0
440278	231.0
100131574	232.0
100129106	233.0
100127889	234.0
54757	235.0
100128646	236.0
197021	237.0
27255	238.0
222962	239.0
347051	240.0
341056	241.0
5414	242.0
645931	243.0
696	244.0
57570	245.0
285555	246.0
100130138	247.0
6539	248.0
3161	249.0
100128410	250.0
442459	251.0
442293	252.0
345471	253.0
5539	254.0
494329	255.0
344807	256.0
644070	257.0
2667	258.0
6356	259.0
3010	260.0
100131828	261.0
727839	262.0
100131241	263.0
1373	264.0
284912	265.0
338094	266.0
3081	267.0
260422	268.0
3623	269.0
50674	270.0
57730	271.0
11015	272.0
219874	273.0
3426	274.0
100128450	275.0
128774	276.0
339983	277.0
390282	278.0
390084	279.0
100128457	280.0
729940	281.0
100131952	282.0
643014	283.0
4342	284.0
23552	285.0
81889	286.0
6461	287.0
28984	288.0
4675	289.0
993	290.0
388401	291.0
392232	292.0
56952	293.0
1491	294.0
730029	295.0
401098	296.0
1472	297.0
100129046	298.0
646915	299.0
153770	300.0
8463	301.0
219293	302.0
120775	303.0
729500	304.0
140576	305.0
120872	306.0
100131918	307.0
442113	308.0
4157	309.0
100129320	310.0
728931	311.0
100128979	312.0
100132214	313.0
100127979	314.0
26256	315.0
100132310	316.0
284355	317.0
959	318.0
728011	319.0
100132805	320.0
441108	321.0
28347	322.0
100129444	323.0
3990	324.0
100132076	325.0
653794	326.0
91942	327.0
163183	328.0
11145	329.0
148645	330.0
123862	331.0
10835	332.0
80097	333.0
100128269	334.0
100128217	335.0
503569	336.0
27145	337.0
400165	338.0
2945	339.0
100128907	340.0
100131890	341.0
100129774	342.0
5222	343.0
100129707	344.0
442406	345.0
3812	346.0
4985	347.0
147372	348.0
55033	349.0
322	350.0
100129354	351.0
642511	352.0
92552	353.0
126259	354.0
159491	355.0
388649	356.0
6159	357.0
5138	358.0
121270	359.0
9956	360.0
50836	361.0
100128772	362.0
392285	363.0
338567	364.0
785	365.0
161779	366.0
100132833	367.0
80099	368.0
646600	369.0
3811	370.0
646274	371.0
81153	372.0
780810	373.0
445815	374.0
27345	375.0
100129645	376.0
647155	377.0
2735	378.0
4983	379.0
54436	380.0
8228	381.0
391044	382.0
81264	383.0
1401	384.0
9966	385.0
6887	386.0
645357	387.0
27093	388.0
148641	389.0
100129692	390.0
100128893	391.0
100132086	392.0
693121	393.0
645065	394.0
727795	395.0
729687	396.0
100131284	397.0
51659	398.0
440737	399.0
391160	400.0
100128700	401.0
644128	402.0
727869	403.0
131572	404.0
100128932	405.0
100128403	406.0
11077	407.0
51499	408.0
11167	409.0
100129369	410.0
100131577	411.0
79017	412.0
100129518	413.0
22798	414.0
149837	415.0
387924	416.0
3767	417.0
100128554	418.0
100129547	419.0
25845	420.0
285205	421.0
80701	422.0
28464	423.0
956	424.0
337976	425.0
196483	426.0
646324	427.0
399670	428.0
160140	429.0
4430	430.0
90499	431.0
1380	432.0
387758	433.0
50628	434.0
402134	435.0
79022	436.0
8403	437.0
149157	438.0
84892	439.0
100128105	440.0
100128955	441.0
442673	442.0
100131149	443.0
728707	444.0
26470	445.0
26267	446.0
646255	447.0
780813	448.0
165530	449.0
94233	450.0
7757	451.0
653175	452.0
79667	453.0
136263	454.0
644334	455.0
260338	456.0
442157	457.0
13	458.0
347333	459.0
7979	460.0
199713	461.0
113246	462.0
100132652	463.0
100128291	464.0
151477	465.0
90871	466.0
2948	467.0
285852	468.0
6920	469.0
340547	470.0
389428	471.0
79473	472.0
100133296	473.0
284307	474.0
100129536	475.0
2994	476.0
319102	477.0
5999	478.0
79763	479.0
55856	480.0
84152	481.0
317784	482.0
10850	483.0
728869	484.0
84620	485.0
100128956	486.0
387882	487.0
130162	488.0
100133168	489.0
79291	490.0
729529	491.0
100128262	492.0
100129501	493.0
302	494.0
57191	495.0
728530	496.0
100131923	497.0
100131825	498.0
449518	499.0
5054	500.0
81563	501.0
100129189	502.0
23754	503.0
6276	504.0
124152	505.0
100129326	506.0
646597	507.0
100130249	508.0
171024	509.0
390283	510.0
100129229	511.0
26628	512.0
441549	513.0
221833	514.0
57530	515.0
359736	516.0
10178	517.0
728279	518.0
2023	519.0
642958	520.0
388761	521.0
100130964	522.0
2213	523.0
27233	524.0
390144	525.0
100129023	526.0
100132577	527.0
100131944	528.0
133748	529.0
100131637	530.0
84675	531.0
391124	532.0
651	533.0
100130090	534.0
645220	535.0
100129960	536.0
125206	537.0
26525	538.0
3567	539.0
100131126	540.0
25789	541.0
2557	542.0
9363	543.0
643246	544.0
360159	545.0
645118	546.0
201259	547.0
137902	548.0
2841	549.0
51554	550.0
6490	551.0
100128545	552.0
149466	553.0
135270	554.0
642934	555.0
131368	556.0
51557	557.0
391155	558.0
152078	559.0
649137	560.0
100129129	561.0
130827	562.0
368	563.0
391453	564.0
645101	565.0
81194	566.0
2983	567.0
401433	568.0
727805	569.0
389866	570.0
647319	571.0
482	572.0
5350	573.0
1039	574.0
100128904	575.0
407007	576.0
442709	577.0
441511	578.0
402117	579.0
80183	580.0
120776	581.0
100131785	582.0
5303	583.0
100131207	584.0
402096	585.0
100128240	586.0
85352	587.0
401498	588.0
280658	589.0
255403	590.0
441964	591.0
140862	592.0
85481	593.0
131377	594.0
29802	595.0
10107	596.0
440915	597.0
100129015	598.0
100130325	599.0
390634	600.0
574447	601.0
404203	602.0
7012	603.0
100129683	604.0
79696	605.0
100128201	606.0
100133074	607.0
26592	608.0
23101	609.0
100126517	610.0
653483	611.0
1579	612.0
3562	613.0
113691	614.0
100132108	615.0
7473	616.0
100131293	617.0
257169	618.0
50835	619.0
392132	620.0
727768	621.0
646216	622.0
100130187	623.0
29760	624.0
3500	625.0
642692	626.0
643244	627.0
100132053	628.0
51252	629.0
6617	630.0
645145	631.0
441550	632.0
8928	633.0
359740	634.0
100128419	635.0
100128909	636.0
93432	637.0
100129312	638.0
100129933	639.0
342374	640.0
1769	641.0
286544	642.0
100131353	643.0
100131347	644.0
100130859	645.0
100129587	646.0
442712	647.0
4605	648.0
260436	649.0
646114	650.0
338322	651.0
63974	652.0
650560	653.0
646698	654.0
23610	655.0
119391	656.0
728545	657.0
147657	658.0
100131182	659.0
2444	660.0
646942	661.0
23086	662.0
5139	663.0
642515	664.0
9398	665.0
283521	666.0
79339	667.0
285180	668.0
84547	669.0
100129100	670.0
100127998	671.0
100130321	672.0
64838	673.0
7135	674.0
100131794	675.0
400652	676.0
729146	677.0
4501	678.0
574029	679.0
170526	680.0
400385	681.0
341356	682.0
646346	683.0
23764	684.0
100129730	685.0
729665	686.0
219902	687.0
646174	688.0
79336	689.0
730100	690.0
645626	691.0
124975	692.0
79759	693.0
319101	694.0
100130623	695.0
100131568	696.0
389053	697.0
134829	698.0
114798	699.0
8547	700.0
100130243	701.0
780776	702.0
3765	703.0
55219	704.0
286555	705.0
114192	706.0
374618	707.0
730196	708.0
10874	709.0
3229	710.0
4085	711.0
56311	712.0
100128067	713.0
1008	714.0
644759	715.0
100128833	716.0
341418	717.0
5553	718.0
10391	719.0
390576	720.0
731789	721.0
401825	722.0
8555	723.0
388507	724.0
122042	725.0
100131348	726.0
100132557	727.0
100132917	728.0
100128149	729.0
54015	730.0
1423	731.0
100129742	732.0
283440	733.0
342666	734.0
139411	735.0
728162	736.0
283617	737.0
646316	738.0
400347	739.0
256227	740.0
26590	741.0
389799	742.0
100132622	743.0
3346	744.0
644976	745.0
6260	746.0
341116	747.0
3221	748.0
9037	749.0
11043	750.0
130013	751.0
200958	752.0
727900	753.0
254158	754.0
645832	755.0
729734	756.0
390735	757.0
100129367	758.0
10406	759.0
100130376	760.0
728409	761.0
390155	762.0
338017	763.0
2228	764.0
730974	765.0
729556	766.0
644109	767.0
283159	768.0
727930	769.0
122335	770.0
392282	771.0
100101405	772.0
165631	773.0
259286	774.0
3208	775.0
100131234	776.0
402679	777.0
145553	778.0
100130184	779.0
653194	780.0
735	781.0
51661	782.0
152877	783.0
85824	784.0
8438	785.0
100130342	786.0
10316	787.0
56654	788.0
100128389	789.0
100129945	790.0
285484	791.0
100133286	792.0
7164	793.0
404672	794.0
5959	795.0
8323	796.0
27165	797.0
7855	798.0
5173	799.0
729868	800.0
124857	801.0
49860	802.0
7002	803.0
4336	804.0
100128916	805.0
201895	806.0
283011	807.0
127294	808.0
442192	809.0
643863	810.0
729041	811.0
79815	812.0
100133016	813.0
116496	814.0
100129948	815.0
646954	816.0
26085	817.0
100129381	818.0
692215	819.0
100131056	820.0
402125	821.0
100130858	822.0
100131691	823.0
780814	824.0
138009	825.0
129656	826.0
9666	827.0
124817	828.0
642683	829.0
283110	830.0
79825	831.0
100128648	832.0
645221	833.0
100131060	834.0
645024	835.0
730180	836.0
57092	837.0
139957	838.0
140691	839.0
646908	840.0
84809	841.0
730255	842.0
344320	843.0
729220	844.0
342293	845.0
343169	846.0
570	847.0
22844	848.0
100132959	849.0
100128168	850.0
100132319	851.0
276719	852.0
9290	853.0
57393	854.0
202020	855.0
282786	856.0
100131626	857.0
442232	858.0
347587	859.0
9572	860.0
84647	861.0
51384	862.0
390402	863.0
285706	864.0
728682	865.0
64792	866.0
100128538	867.0
116447	868.0
284836	869.0
375337	870.0
645233	871.0
645264	872.0
91442	873.0
391744	874.0
390614	875.0
151842	876.0
9399	877.0
23439	878.0
645857	879.0
100128512	880.0
91392	881.0
1518	882.0
100125387	883.0
729023	884.0
321	885.0
100129077	886.0
8349	887.0
441669	888.0
124637	889.0
100133337	890.0
2949	891.0
6273	892.0
81551	893.0
100129969	894.0
162968	895.0
100132623	896.0
119	897.0
553139	898.0
100129781	899.0
83893	900.0
494324	901.0
340602	902.0
64241	903.0
79608	904.0
392543	905.0
2596	906.0
352993	907.0
100127996	908.0
163255	909.0
646218	910.0
5137	911.0
81849	912.0
729663	913.0
219670	914.0
7643	915.0
144233	916.0
342125	917.0
100128796	918.0
124535	919.0
100131614	920.0
100130672	921.0
646201	922.0
144638	923.0
25925	924.0
5874	925.0
6094	926.0
4153	927.0
760	928.0
340526	929.0
9388	930.0
121551	931.0
147948	932.0
8436	933.0
100128228	934.0
337963	935.0
55760	936.0
728431	937.0
29104	938.0
246213	939.0
728599	940.0
643517	941.0
115795	942.0
100129385	943.0
54207	944.0
359764	945.0
343409	946.0
643162	947.0
442078	948.0
643386	949.0
32	950.0
125919	951.0
648890	952.0
6444	953.0
360008	954.0
5451	955.0
100129997	956.0
8639	957.0
100131991	958.0
645884	959.0
153893	960.0
399879	961.0
81243	962.0
100131256	963.0
728658	964.0
63036	965.0
100128464	966.0
645446	967.0
54511	968.0
391819	969.0
151903	970.0
1893	971.0
4439	972.0
100130579	973.0
5287	974.0
644841	975.0
5964	976.0
55515	977.0
10552	978.0
374955	979.0
4643	980.0
100129827	981.0
22936	982.0
55057	983.0
135941	984.0
844	985.0
858	986.0
100128276	987.0
133396	988.0
343637	989.0
219960	990.0
121506	991.0
51559	992.0
79166	993.0
391073	994.0
100129251	995.0
100130278	996.0
26212	997.0
57707	998.0
645397	999.0
81694	1000.0
348910	1001.0
285759	1002.0
10783	1003.0
3101	1004.0
100130983	1005.0
100129268	1006.0
219956	1007.0
343406	1008.0
7097	1009.0
6584	1010.0
139065	1011.0
346711	1012.0
80776	1013.0
643115	1014.0
1378	1015.0
644791	1016.0
100131070	1017.0
100132830	1018.0
2307	1019.0
10461	1020.0
84837	1021.0
79905	1022.0
391179	1023.0
145773	1024.0
100130814	1025.0
8594	1026.0
100131921	1027.0
100127965	1028.0
79648	1029.0
140807	1030.0
64105	1031.0
120939	1032.0
254887	1033.0
100130348	1034.0
730227	1035.0
401010	1036.0
8564	1037.0
411	1038.0
100128008	1039.0
3883	1040.0
100131176	1041.0
3625	1042.0
100129690	1043.0
51156	1044.0
440823	1045.0
283365	1046.0
100127992	1047.0
23166	1048.0
285987	1049.0
3024	1050.0
6238	1051.0
4035	1052.0
5891	1053.0
221472	1054.0
10224	1055.0
23220	1056.0
4580	1057.0
81697	1058.0
81572	1059.0
647051	1060.0
2912	1061.0
148930	1062.0
7881	1063.0
79411	1064.0
5544	1065.0
3485	1066.0
4582	1067.0
283948	1068.0
728591	1069.0
152118	1070.0
6004	1071.0
401265	1072.0
5213	1073.0
100132634	1074.0
100128399	1075.0
170482	1076.0
199746	1077.0
10126	1078.0
1480	1079.0
51174	1080.0
80095	1081.0
340895	1082.0
338785	1083.0
6862	1084.0
285423	1085.0
7804	1086.0
645745	1087.0
100131103	1088.0
388002	1089.0
51203	1090.0
90121	1091.0
6330	1092.0
728023	1093.0
9947	1094.0
406968	1095.0
145781	1096.0
145241	1097.0
100128386	1098.0
401388	1099.0
7013	1100.0
112937	1101.0
4292	1102.0
8367	1103.0
100128764	1104.0
4915	1105.0
730118	1106.0
10876	1107.0
8089	1108.0
770	1109.0
129025	1110.0
390419	1111.0
100128919	1112.0
128344	1113.0
401262	1114.0
401602	1115.0
162972	1116.0
645560	1117.0
9836	1118.0
6549	1119.0
90204	1120.0
391059	1121.0
389257	1122.0
441722	1123.0
29765	1124.0
643332	1125.0
51310	1126.0
652549	1127.0
100131562	1128.0
326289	1129.0
126295	1130.0
442205	1131.0
3908	1132.0
727969	1133.0
55536	1134.0
391696	1135.0
84285	1136.0
83694	1137.0
64410	1138.0
80975	1139.0
348958	1140.0
80321	1141.0
8345	1142.0
130802	1143.0
390435	1144.0
6585	1145.0
392529	1146.0
11227	1147.0
5427	1148.0
100128701	1149.0
389599	1150.0
219749	1151.0
729013	1152.0
100131289	1153.0
5918	1154.0
100132384	1155.0
100130766	1156.0
11075	1157.0
200942	1158.0
285671	1159.0
391533	1160.0
57228	1161.0
374864	1162.0
29842	1163.0
3226	1164.0
84833	1165.0
349565	1166.0
651118	1167.0
389217	1168.0
9415	1169.0
401288	1170.0
440356	1171.0
170513	1172.0
729332	1173.0
26823	1174.0
10268	1175.0
439949	1176.0
10723	1177.0
1718	1178.0
651714	1179.0
326288	1180.0
8538	1181.0
392180	1182.0
23498	1183.0
63920	1184.0
644150	1185.0
4842	1186.0
1392	1187.0
730085	1188.0
27200	1189.0
84766	1190.0
59351	1191.0
27201	1192.0
54959	1193.0
100130313	1194.0
55192	1195.0
29899	1196.0
374393	1197.0
647131	1198.0
136541	1199.0
51313	1200.0
23218	1201.0
55190	1202.0
401431	1203.0
253461	1204.0
100132760	1205.0
132241	1206.0
3755	1207.0
3753	1208.0
100132267	1209.0
339967	1210.0
441502	1211.0
23601	1212.0
10471	1213.0
113675	1214.0
390034	1215.0
8459	1216.0
100131860	1217.0
100129297	1218.0
390107	1219.0
219965	1220.0
5769	1221.0
196446	1222.0
55222	1223.0
400077	1224.0
100128714	1225.0
245937	1226.0
145741	1227.0
100131443	1228.0
57379	1229.0
390306	1230.0
285154	1231.0
133022	1232.0
100133303	1233.0
100128594	1234.0
646808	1235.0
5157	1236.0
283596	1237.0
116443	1238.0
285097	1239.0
4071	1240.0
100129636	1241.0
100129134	1242.0
103911	1243.0
10829	1244.0
100131441	1245.0
84779	1246.0
144809	1247.0
100127960	1248.0
171169	1249.0
402425	1250.0
387601	1251.0
414260	1252.0
10468	1253.0
644693	1254.0
3061	1255.0
705	1256.0
646164	1257.0
5362	1258.0
441548	1259.0
100129062	1260.0
4633	1261.0
100128875	1262.0
51676	1263.0
345611	1264.0
122402	1265.0
728971	1266.0
343981	1267.0
387856	1268.0
347240	1269.0
10452	1270.0
442190	1271.0
56938	1272.0
100130823	1273.0
100130868	1274.0
649873	1275.0
282967	1276.0
10223	1277.0
100126693	1278.0
441505	1279.0
25806	1280.0
11152	1281.0
644198	1282.0
100130161	1283.0
644941	1284.0
100128908	1285.0
729204	1286.0
80177	1287.0
23569	1288.0
57577	1289.0
375757	1290.0
645749	1291.0
79689	1292.0
84525	1293.0
81192	1294.0
55130	1295.0
9365	1296.0
729551	1297.0
100131351	1298.0
150622	1299.0
100131456	1300.0
644094	1301.0
192666	1302.0
4312	1303.0
145814	1304.0
3781	1305.0
79896	1306.0
29923	1307.0
442155	1308.0
388885	1309.0
51728	1310.0
100128307	1311.0
117579	1312.0
100130820	1313.0
4919	1314.0
33	1315.0
100128566	1316.0
100128122	1317.0
374491	1318.0
100131246	1319.0
100130912	1320.0
100129351	1321.0
401742	1322.0
26184	1323.0
10778	1324.0
916	1325.0
2317	1326.0
5420	1327.0
2691	1328.0
3734	1329.0
55853	1330.0
28869	1331.0
647158	1332.0
6545	1333.0
165545	1334.0
4081	1335.0
283643	1336.0
28456	1337.0
126006	1338.0
644083	1339.0
51258	1340.0
154091	1341.0
347359	1342.0
641842	1343.0
648791	1344.0
645969	1345.0
79959	1346.0
404220	1347.0
387332	1348.0
643596	1349.0
3834	1350.0
5617	1351.0
761	1352.0
730125	1353.0
8736	1354.0
81285	1355.0
57864	1356.0
10343	1357.0
1446	1358.0
645685	1359.0
7345	1360.0
100130748	1361.0
644790	1362.0
4015	1363.0
654170	1364.0
344752	1365.0
255167	1366.0
391701	1367.0
55270	1368.0
390321	1369.0
80755	1370.0
9397	1371.0
642597	1372.0
222826	1373.0
9266	1374.0
100126518	1375.0
149297	1376.0
730495	1377.0
84073	1378.0
9053	1379.0
644464	1380.0
100131044	1381.0
26145	1382.0
731039	1383.0
995	1384.0
392436	1385.0
100128963	1386.0
100129358	1387.0
2252	1388.0
645313	1389.0
1896	1390.0
88	1391.0
257396	1392.0
84275	1393.0
126382	1394.0
730152	1395.0
84679	1396.0
729686	1397.0
728288	1398.0
162962	1399.0
81431	1400.0
340578	1401.0
646057	1402.0
26223	1403.0
100128335	1404.0
441461	1405.0
5950	1406.0
378955	1407.0
219437	1408.0
3211	1409.0
649133	1410.0
231	1411.0
646086	1412.0
646610	1413.0
434	1414.0
124221	1415.0
219595	1416.0
83483	1417.0
246135	1418.0
26509	1419.0
392301	1420.0
494197	1421.0
654480	1422.0
644233	1423.0
120824	1424.0
1068	1425.0
642737	1426.0
144124	1427.0
619455	1428.0
100130226	1429.0
283777	1430.0
147727	1431.0
85379	1432.0
516	1433.0
403283	1434.0
646737	1435.0
135892	1436.0
406902	1437.0
58157	1438.0
26266	1439.0
10436	1440.0
10734	1441.0
641649	1442.0
130560	1443.0
86123	1444.0
8815	1445.0
730338	1446.0
51733	1447.0
219429	1448.0
442713	1449.0
642757	1450.0
375346	1451.0
10049	1452.0
65977	1453.0
128820	1454.0
4833	1455.0
51268	1456.0
64943	1457.0
55876	1458.0
100129875	1459.0
493	1460.0
112846	1461.0
130872	1462.0
55504	1463.0
806	1464.0
284612	1465.0
117194	1466.0
319122	1467.0
8809	1468.0
2171	1469.0
51171	1470.0
79973	1471.0
100127897	1472.0
23433	1473.0
644651	1474.0
440491	1475.0
135948	1476.0
100129306	1477.0
7849	1478.0
3568	1479.0
647076	1480.0
6466	1481.0
100131623	1482.0
9096	1483.0
348654	1484.0
11142	1485.0
140716	1486.0
390557	1487.0
64131	1488.0
7051	1489.0
256051	1490.0
4001	1491.0
167555	1492.0
727862	1493.0
408263	1494.0
173	1495.0
326268	1496.0
283578	1497.0
91966	1498.0
100128546	1499.0
83987	1500.0
100128338	1501.0
79703	1502.0
26516	1503.0
442035	1504.0
80086	1505.0
4907	1506.0
392452	1507.0
100128618	1508.0
168451	1509.0
728084	1510.0
339834	1511.0
643586	1512.0
236	1513.0
122786	1514.0
64776	1515.0
90649	1516.0
50861	1517.0
84904	1518.0
28978	1519.0
442338	1520.0
401335	1521.0
9478	1522.0
79283	1523.0
85449	1524.0
319087	1525.0
100129412	1526.0
100132686	1527.0
11270	1528.0
120224	1529.0
389538	1530.0
991	1531.0
1021	1532.0
100128127	1533.0
100101935	1534.0
81797	1535.0
118427	1536.0
91978	1537.0
254263	1538.0
645452	1539.0
440577	1540.0
389118	1541.0
645332	1542.0
28455	1543.0
5218	1544.0
150572	1545.0
100133015	1546.0
220388	1547.0
100128050	1548.0
100131409	1549.0
1462	1550.0
9498	1551.0
100126526	1552.0
246184	1553.0
343641	1554.0
645634	1555.0
131873	1556.0
390997	1557.0
286451	1558.0
392352	1559.0
10926	1560.0
284099	1561.0
6750	1562.0
100129374	1563.0
139170	1564.0
647259	1565.0
344887	1566.0
160410	1567.0
56114	1568.0
728476	1569.0
386729	1570.0
93996	1571.0
9537	1572.0
1525	1573.0
100130965	1574.0
79140	1575.0
63934	1576.0
79483	1577.0
100129377	1578.0
100130550	1579.0
401081	1580.0
4121	1581.0
3566	1582.0
643766	1583.0
100132318	1584.0
100133252	1585.0
390251	1586.0
206358	1587.0
144165	1588.0
100129621	1589.0
27065	1590.0
353164	1591.0
100129063	1592.0
646981	1593.0
3204	1594.0
2641	1595.0
100130480	1596.0
449645	1597.0
345645	1598.0
100131678	1599.0
344328	1600.0
643605	1601.0
390036	1602.0
645874	1603.0
418	1604.0
94160	1605.0
353132	1606.0
100133088	1607.0
390225	1608.0
729854	1609.0
100129078	1610.0
83878	1611.0
1132	1612.0
401663	1613.0
55007	1614.0
1381	1615.0
56911	1616.0
646203	1617.0
51030	1618.0
100126497	1619.0
84318	1620.0
100129342	1621.0
255349	1622.0
153527	1623.0
9127	1624.0
100129779	1625.0
282776	1626.0
729312	1627.0
22865	1628.0
730024	1629.0
29986	1630.0
92070	1631.0
727918	1632.0
100129647	1633.0
7567	1634.0
26253	1635.0
645415	1636.0
219438	1637.0
342926	1638.0
57464	1639.0
4904	1640.0
63978	1641.0
1661	1642.0
966	1643.0
8843	1644.0
8817	1645.0
100131183	1646.0
83998	1647.0
8595	1648.0
724104	1649.0
90523	1650.0
389458	1651.0
391485	1652.0
100129371	1653.0
100130879	1654.0
4100	1655.0
728217	1656.0
714	1657.0
23475	1658.0
84518	1659.0
256979	1660.0
3316	1661.0
284391	1662.0
100129074	1663.0
392545	1664.0
5435	1665.0
171472	1666.0
646548	1667.0
729992	1668.0
100132843	1669.0
643981	1670.0
54049	1671.0
730163	1672.0
100130817	1673.0
4735	1674.0
645682	1675.0
343052	1676.0
10737	1677.0
440132	1678.0
10450	1679.0
284615	1680.0
3031	1681.0
2125	1682.0
5429	1683.0
391256	1684.0
7067	1685.0
128954	1686.0
132817	1687.0
403274	1688.0
404770	1689.0
6286	1690.0
4008	1691.0
79750	1692.0
80713	1693.0
55532	1694.0
675	1695.0
2846	1696.0
26094	1697.0
100128459	1698.0
347193	1699.0
7035	1700.0
728463	1701.0
646108	1702.0
327659	1703.0
442211	1704.0
80775	1705.0
2683	1706.0
10060	1707.0
132612	1708.0
4435	1709.0
2787	1710.0
728276	1711.0
391674	1712.0
692210	1713.0
197003	1714.0
392271	1715.0
3786	1716.0
100132735	1717.0
4879	1718.0
642959	1719.0
90736	1720.0
100130779	1721.0
646993	1722.0
1288	1723.0
28968	1724.0
100128422	1725.0
1933	1726.0
387590	1727.0
100132014	1728.0
392617	1729.0
9069	1730.0
6689	1731.0
163351	1732.0
686	1733.0
8404	1734.0
29118	1735.0
100129065	1736.0
122773	1737.0
83902	1738.0
392288	1739.0
81159	1740.0
10376	1741.0
503612	1742.0
135644	1743.0
645598	1744.0
5320	1745.0
6423	1746.0
390261	1747.0
643563	1748.0
643394	1749.0
644998	1750.0
80824	1751.0
55821	1752.0
27129	1753.0
442017	1754.0
219493	1755.0
81185	1756.0
54839	1757.0
79740	1758.0
123346	1759.0
6326	1760.0
100131563	1761.0
3906	1762.0
100129386	1763.0
2582	1764.0
6248	1765.0
1146	1766.0
3617	1767.0
4712	1768.0
134288	1769.0
83697	1770.0
79538	1771.0
127124	1772.0
647532	1773.0
401677	1774.0
283747	1775.0
100128081	1776.0
100130790	1777.0
286238	1778.0
730909	1779.0
100130112	1780.0
100128094	1781.0
79666	1782.0
4803	1783.0
100129533	1784.0
727874	1785.0
644415	1786.0
29893	1787.0
56245	1788.0
100131801	1789.0
23114	1790.0
629	1791.0
100132875	1792.0
56912	1793.0
4888	1794.0
730007	1795.0
100131021	1796.0
11046	1797.0
8688	1798.0
246182	1799.0
728690	1800.0
100126531	1801.0
150590	1802.0
94122	1803.0
767577	1804.0
6565	1805.0
286122	1806.0
100129156	1807.0
163051	1808.0
653808	1809.0
122525	1810.0
10810	1811.0
347902	1812.0
441459	1813.0
100128616	1814.0
3128	1815.0
404636	1816.0
100130435	1817.0
